1.886000000e+01 -5.886903160e-04  1.656151270e-05 -9.477476207e-05
1.887000000e+01 -5.890315056e-04  1.655932793e-05 -9.480545150e-05
1.888000000e+01 -5.894025641e-04  1.651302329e-05 -9.484489572e-05
1.889000000e+01 -5.897530783e-04  1.661825776e-05 -9.487378183e-05
1.890000000e+01 -5.900509727e-04  1.652885978e-05 -9.490477464e-05
1.891000000e+01 -5.904434216e-04  1.658881600e-05 -9.493995940e-05
1.892000000e+01 -5.907741721e-04  1.658203889e-05 -9.497605400e-05
1.893000000e+01 -5.911631516e-04  1.660955988e-05 -9.501212725e-05
1.894000000e+01 -5.915072829e-04  1.663440476e-05 -9.504556315e-05
1.895000000e+01 -5.918678983e-04  1.662968722e-05 -9.507352545e-05
1.896000000e+01 -5.922002249e-04  1.660824346e-05 -9.511018479e-05
1.897000000e+01 -5.926000113e-04  1.667222164e-05 -9.514803537e-05
1.898000000e+01 -5.929696677e-04  1.668175156e-05 -9.517434063e-05
1.899000000e+01 -5.932526106e-04  1.663698758e-05 -9.521060133e-05
1.900000000e+01 -5.936302372e-04  1.669006599e-05 -9.524855574e-05
1.901000000e+01 -5.940073959e-04  1.669200260e-05 -9.527841833e-05
1.902000000e+01 -5.943626949e-04  1.670552717e-05 -9.531095803e-05
1.903000000e+01 -5.947236814e-04  1.671873647e-05 -9.534486044e-05
1.904000000e+01 -5.950883912e-04  1.673761731e-05 -9.538084106e-05
1.905000000e+01 -5.954541296e-04  1.674853161e-05 -9.541391330e-05
1.906000000e+01 -5.957821731e-04  1.674473066e-05 -9.544994605e-05
1.907000000e+01 -5.961789971e-04  1.678191123e-05 -9.548134016e-05
1.908000000e+01 -5.964881957e-04  1.676149209e-05 -9.551685811e-05
1.909000000e+01 -5.968960432e-04  1.680632804e-05 -9.554796959e-05
1.910000000e+01 -5.972005274e-04  1.678032629e-05 -9.558476969e-05
1.911000000e+01 -5.976121532e-04  1.682967534e-05 -9.561468612e-05
1.912000000e+01 -5.979194687e-04  1.680542073e-05 -9.565201135e-05
1.913000000e+01 -5.982857291e-04  1.681937059e-05 -9.568868895e-05
1.914000000e+01 -5.986956976e-04  1.686482831e-05 -9.571619087e-05
1.915000000e+01 -5.989798687e-04  1.682248187e-05 -9.574874300e-05
1.916000000e+01 -5.993796218e-04  1.687054936e-05 -9.577965566e-05
1.917000000e+01 -5.997287979e-04  1.686388790e-05 -9.581942626e-05
1.918000000e+01 -6.000770680e-04  1.687852705e-05 -9.584893352e-05
1.919000000e+01 -6.004777351e-04  1.691678454e-05 -9.587907827e-05
1.920000000e+01 -6.007904720e-04  1.688341229e-05 -9.591437214e-05
1.921000000e+01 -6.011860559e-04  1.693412901e-05 -9.594765934e-05
1.922000000e+01 -6.015208258e-04  1.691807272e-05 -9.598100020e-05
1.923000000e+01 -6.019005467e-04  1.695270852e-05 -9.601448321e-05
1.924000000e+01 -6.022699971e-04  1.697410843e-05 -9.604370522e-05
1.925000000e+01 -6.025638861e-04  1.692825680e-05 -9.607915449e-05
1.926000000e+01 -6.029871417e-04  1.699548281e-05 -9.611116352e-05
1.927000000e+01 -6.032948570e-04  1.695845940e-05 -9.614549753e-05
1.928000000e+01 -6.036344648e-04  1.695768876e-05 -9.617789483e-05
1.929000000e+01 -6.040569011e-04  1.702211880e-05 -9.621023833e-05
1.930000000e+01 -6.043907130e-04  1.700976627e-05 -9.624409936e-05
1.931000000e+01 -6.047646059e-04  1.703748535e-05 -9.627854931e-05
1.932000000e+01 -6.051206856e-04  1.704280409e-05 -9.630985464e-05
1.933000000e+01 -6.054755964e-04  1.705786169e-05 -9.634417211e-05
1.934000000e+01 -6.058445331e-04  1.706761290e-05 -9.637580569e-05
1.935000000e+01 -6.061941816e-04  1.707824297e-05 -9.640936203e-05
1.936000000e+01 -6.065656091e-04  1.709131410e-05 -9.644094994e-05
1.937000000e+01 -6.069112643e-04  1.709916768e-05 -9.647501150e-05
1.938000000e+01 -6.072831494e-04  1.711610510e-05 -9.650570682e-05
1.939000000e+01 -6.076202819e-04  1.710687459e-05 -9.653763887e-05
1.940000000e+01 -6.079787473e-04  1.712642721e-05 -9.657208714e-05
1.941000000e+01 -6.083709731e-04  1.716010308e-05 -9.660222945e-05
1.942000000e+01 -6.086764999e-04  1.713817768e-05 -9.663709044e-05
1.943000000e+01 -6.090968071e-04  1.718793896e-05 -9.666711802e-05
1.944000000e+01 -6.093855756e-04  1.715331922e-05 -9.670074807e-05
1.945000000e+01 -6.098219317e-04  1.720670717e-05 -9.673536944e-05
1.946000000e+01 -6.101549530e-04  1.720700265e-05 -9.676661934e-05
1.947000000e+01 -6.105344204e-04  1.722719484e-05 -9.679955972e-05
1.948000000e+01 -6.108457098e-04  1.719589680e-05 -9.682961024e-05
1.949000000e+01 -6.112597976e-04  1.726448930e-05 -9.686166459e-05
1.950000000e+01 -6.115453575e-04  1.720179532e-05 -9.689347653e-05
1.951000000e+01 -6.119823080e-04  1.728190757e-05 -9.692647089e-05
1.952000000e+01 -6.123411061e-04  1.725019232e-05 -9.696128199e-05
1.953000000e+01 -6.126695580e-04  1.727197961e-05 -9.699066254e-05
1.954000000e+01 -6.130367768e-04  1.729069367e-05 -9.702481280e-05
1.955000000e+01 -6.134194282e-04  1.732291674e-05 -9.705184103e-05
1.956000000e+01 -6.137566351e-04  1.730437593e-05 -9.709045217e-05
1.957000000e+01 -6.140747472e-04  1.728506923e-05 -9.711908378e-05
1.958000000e+01 -6.145006526e-04  1.736501251e-05 -9.715048170e-05
1.959000000e+01 -6.148010581e-04  1.731229010e-05 -9.718224610e-05
1.960000000e+01 -6.152204849e-04  1.737491154e-05 -9.721358253e-05
1.961000000e+01 -6.155430640e-04  1.734966503e-05 -9.724644330e-05
1.962000000e+01 -6.159424123e-04  1.739663349e-05 -9.727862445e-05
1.963000000e+01 -6.162705538e-04  1.737521155e-05 -9.731006216e-05
1.964000000e+01 -6.166360996e-04  1.738379539e-05 -9.734124836e-05
1.965000000e+01 -6.170277554e-04  1.743432308e-05 -9.737156411e-05
1.966000000e+01 -6.173187561e-04  1.739335323e-05 -9.740397527e-05
1.967000000e+01 -6.177551593e-04  1.746227327e-05 -9.743453775e-05
1.968000000e+01 -6.180424623e-04  1.740923390e-05 -9.746709357e-05
1.969000000e+01 -6.184789375e-04  1.748616489e-05 -9.749763193e-05
1.970000000e+01 -6.187667981e-04  1.743025803e-05 -9.753016082e-05
1.971000000e+01 -6.192015420e-04  1.750877788e-05 -9.756037774e-05
1.972000000e+01 -6.195068954e-04  1.745745533e-05 -9.759271343e-05
1.973000000e+01 -6.199062064e-04  1.746752622e-05 -9.762319833e-05
1.974000000e+01 -6.202643610e-04  1.744274256e-05 -9.766042801e-05
1.975000000e+01 -6.205909181e-04  1.750525821e-05 -9.768418676e-05
1.976000000e+01 -6.209746129e-04  1.754121112e-05 -9.771683659e-05
1.977000000e+01 -6.213656079e-04  1.757130784e-05 -9.774775610e-05
1.978000000e+01 -6.216776910e-04  1.753258001e-05 -9.778166927e-05
1.979000000e+01 -6.220412631e-04  1.754615570e-05 -9.781142563e-05
1.980000000e+01 -6.224496234e-04  1.760241185e-05 -9.784256318e-05
1.981000000e+01 -6.227790714e-04  1.758350900e-05 -9.787693933e-05
1.982000000e+01 -6.231756765e-04  1.760572938e-05 -9.790446255e-05
1.983000000e+01 -6.235287896e-04  1.763098735e-05 -9.793922788e-05
1.984000000e+01 -6.238794070e-04  1.761120053e-05 -9.796841328e-05
1.985000000e+01 -6.241976895e-04  1.760411214e-05 -9.799276384e-05
1.986000000e+01 -6.246236371e-04  1.767457752e-05 -9.802876186e-05
1.987000000e+01 -6.249353191e-04  1.766207055e-05 -9.805259608e-05
1.988000000e+01 -6.253238642e-04  1.771135862e-05 -9.808919831e-05
1.989000000e+01 -6.256540947e-04  1.768956942e-05 -9.811725892e-05
1.990000000e+01 -6.260647988e-04  1.769547663e-05 -9.815184929e-05
1.991000000e+01 -6.264372772e-04  1.771804168e-05 -9.818550113e-05
1.992000000e+01 -6.268051329e-04  1.766988895e-05 -9.822180929e-05
1.993000000e+01 -6.271588319e-04  1.772216613e-05 -9.824452384e-05
1.994000000e+01 -6.274727664e-04  1.771453105e-05 -9.827660169e-05
1.995000000e+01 -6.279094001e-04  1.770677961e-05 -9.830945544e-05
1.996000000e+01 -6.282144115e-04  1.770919444e-05 -9.833265807e-05
1.997000000e+01 -6.285709430e-04  1.783850748e-05 -9.836286846e-05
1.998000000e+01 -6.289554424e-04  1.778577775e-05 -9.840241687e-05
1.999000000e+01 -6.293640898e-04  1.778585545e-05 -9.842941358e-05
2.000000000e+01 -6.296686968e-04  1.776167573e-05 -9.845741039e-05
2.001000000e+01 -6.300247246e-04  1.783060181e-05 -9.848847176e-05
2.002000000e+01 -6.304201870e-04  1.780812070e-05 -9.852014627e-05
2.003000000e+01 -6.307679627e-04  1.786677844e-05 -9.854304675e-05
2.004000000e+01 -6.311165946e-04  1.785221799e-05 -9.857809257e-05
2.005000000e+01 -6.314929745e-04  1.784989171e-05 -9.861266463e-05
2.006000000e+01 -6.319076838e-04  1.790054975e-05 -9.864360800e-05
2.007000000e+01 -6.322096996e-04  1.784330809e-05 -9.867379478e-05
2.008000000e+01 -6.326363612e-04  1.792968615e-05 -9.870254006e-05
2.009000000e+01 -6.329525568e-04  1.790328796e-05 -9.873730120e-05
2.010000000e+01 -6.333560895e-04  1.794050300e-05 -9.876577919e-05
2.011000000e+01 -6.337158826e-04  1.795066080e-05 -9.879483952e-05
2.012000000e+01 -6.340510752e-04  1.793028132e-05 -9.882384530e-05
2.013000000e+01 -6.344523167e-04  1.799264995e-05 -9.885291699e-05
2.014000000e+01 -6.347586392e-04  1.792013242e-05 -9.888245050e-05
2.015000000e+01 -6.351888292e-04  1.801100238e-05 -9.891298820e-05
2.016000000e+01 -6.354692171e-04  1.801002841e-05 -9.894192461e-05
2.017000000e+01 -6.358607774e-04  1.801591733e-05 -9.897029500e-05
2.018000000e+01 -6.362402098e-04  1.798103102e-05 -9.900432947e-05
2.019000000e+01 -6.366496442e-04  1.804986325e-05 -9.903578123e-05
2.020000000e+01 -6.369590525e-04  1.802294755e-05 -9.906700644e-05
2.021000000e+01 -6.373353263e-04  1.806921184e-05 -9.908885569e-05
2.022000000e+01 -6.377455969e-04  1.804787241e-05 -9.912855970e-05
2.023000000e+01 -6.380555068e-04  1.805563145e-05 -9.915233772e-05
2.024000000e+01 -6.384430384e-04  1.802519632e-05 -9.918133564e-05
2.025000000e+01 -6.388299657e-04  1.808142894e-05 -9.921343931e-05
2.026000000e+01 -6.391973214e-04  1.814162522e-05 -9.924395592e-05
2.027000000e+01 -6.395049811e-04  1.818174411e-05 -9.926411189e-05
2.028000000e+01 -6.398801511e-04  1.808240351e-05 -9.929954563e-05
2.029000000e+01 -6.402851373e-04  1.810547799e-05 -9.933501771e-05
2.030000000e+01 -6.406392779e-04  1.816808274e-05 -9.936040362e-05
2.031000000e+01 -6.410181318e-04  1.818383225e-05 -9.939188555e-05
2.032000000e+01 -6.413533655e-04  1.813498706e-05 -9.941827110e-05
2.033000000e+01 -6.417141120e-04  1.820191087e-05 -9.944814455e-05
2.034000000e+01 -6.421088536e-04  1.818658584e-05 -9.947896938e-05
2.035000000e+01 -6.424885785e-04  1.821245683e-05 -9.951100935e-05
2.036000000e+01 -6.428185095e-04  1.819132495e-05 -9.953807217e-05
2.037000000e+01 -6.431950176e-04  1.822024543e-05 -9.956570007e-05
2.038000000e+01 -6.435918480e-04  1.825959470e-05 -9.959653935e-05
2.039000000e+01 -6.439007136e-04  1.822177179e-05 -9.962335007e-05
2.040000000e+01 -6.442713616e-04  1.823296918e-05 -9.965394677e-05
2.041000000e+01 -6.446871138e-04  1.830980445e-05 -9.968167220e-05
2.042000000e+01 -6.450360782e-04  1.829780647e-05 -9.971302018e-05
2.043000000e+01 -6.454014070e-04  1.830255518e-05 -9.974123113e-05
2.044000000e+01 -6.457906877e-04  1.834303993e-05 -9.976919245e-05
2.045000000e+01 -6.460976701e-04  1.829177448e-05 -9.979676150e-05
2.046000000e+01 -6.465035537e-04  1.830863101e-05 -9.981972531e-05
2.047000000e+01 -6.468358111e-04  1.831717774e-05 -9.985545978e-05
2.048000000e+01 -6.472238483e-04  1.828914714e-05 -9.988784436e-05
2.049000000e+01 -6.476360098e-04  1.836116655e-05 -9.991618984e-05
2.050000000e+01 -6.479308472e-04  1.833967231e-05 -9.994102963e-05
2.051000000e+01 -6.483557423e-04  1.842698783e-05 -9.996642539e-05
2.052000000e+01 -6.486629768e-04  1.838307051e-05 -9.999869942e-05
2.053000000e+01 -6.490588660e-04  1.841953369e-05 -1.000246848e-04
2.054000000e+01 -6.494261658e-04  1.843110029e-05 -1.000531910e-04
2.055000000e+01 -6.497593870e-04  1.843059803e-05 -1.000841072e-04
2.056000000e+01 -6.501872803e-04  1.846714541e-05 -1.001158850e-04
2.057000000e+01 -6.505452580e-04  1.843305280e-05 -1.001436155e-04
2.058000000e+01 -6.509067036e-04  1.850041508e-05 -1.001739308e-04
2.059000000e+01 -6.512659969e-04  1.848747189e-05 -1.001965486e-04
2.060000000e+01 -6.516385470e-04  1.850199290e-05 -1.002237790e-04
2.061000000e+01 -6.519819207e-04  1.848028152e-05 -1.002549115e-04
2.062000000e+01 -6.523567269e-04  1.853232845e-05 -1.002881668e-04
2.063000000e+01 -6.527351049e-04  1.853379233e-05 -1.003146335e-04
2.064000000e+01 -6.531037459e-04  1.854565815e-05 -1.003403675e-04
2.065000000e+01 -6.534754841e-04  1.855750711e-05 -1.003674955e-04
2.066000000e+01 -6.538464199e-04  1.857233097e-05 -1.003940484e-04
2.067000000e+01 -6.541885483e-04  1.854964751e-05 -1.004251474e-04
2.068000000e+01 -6.545392325e-04  1.856334524e-05 -1.004516115e-04
2.069000000e+01 -6.549068654e-04  1.857623966e-05 -1.004797954e-04
2.070000000e+01 -6.553502976e-04  1.863880375e-05 -1.005056317e-04
2.071000000e+01 -6.556472553e-04  1.860143898e-05 -1.005362262e-04
2.072000000e+01 -6.560444967e-04  1.863044511e-05 -1.005687578e-04
2.073000000e+01 -6.564205252e-04  1.865260159e-05 -1.005904605e-04
2.074000000e+01 -6.568243745e-04  1.868100048e-05 -1.006194662e-04
2.075000000e+01 -6.571519193e-04  1.864210171e-05 -1.006516022e-04
2.076000000e+01 -6.575646960e-04  1.870836117e-05 -1.006732159e-04
2.077000000e+01 -6.578762818e-04  1.869838623e-05 -1.007071544e-04
2.078000000e+01 -6.582694871e-04  1.870922195e-05 -1.007322948e-04
2.079000000e+01 -6.586658548e-04  1.874001846e-05 -1.007622041e-04
2.080000000e+01 -6.589969368e-04  1.870298993e-05 -1.007893586e-04
2.081000000e+01 -6.593644270e-04  1.874639894e-05 -1.008209457e-04
2.082000000e+01 -6.597321939e-04  1.875543339e-05 -1.008463474e-04
2.083000000e+01 -6.600758565e-04  1.873650426e-05 -1.008693912e-04
2.084000000e+01 -6.604743743e-04  1.876157162e-05 -1.008971345e-04
2.085000000e+01 -6.608099477e-04  1.877528959e-05 -1.009250358e-04
2.086000000e+01 -6.612101913e-04  1.880602401e-05 -1.009568812e-04
2.087000000e+01 -6.616035916e-04  1.882237126e-05 -1.009805634e-04
2.088000000e+01 -6.619467664e-04  1.878856420e-05 -1.010049994e-04
2.089000000e+01 -6.622919349e-04  1.880882697e-05 -1.010328724e-04
2.090000000e+01 -6.626614767e-04  1.882297235e-05 -1.010603680e-04
2.091000000e+01 -6.630271583e-04  1.884877777e-05 -1.010884115e-04
2.092000000e+01 -6.634536883e-04  1.888319831e-05 -1.011200112e-04
2.093000000e+01 -6.638103329e-04  1.888782370e-05 -1.011406220e-04
2.094000000e+01 -6.642223699e-04  1.891549936e-05 -1.011687842e-04
2.095000000e+01 -6.645271286e-04  1.887007570e-05 -1.011967184e-04
2.096000000e+01 -6.649214443e-04  1.892284724e-05 -1.012305799e-04
2.097000000e+01 -6.652927895e-04  1.893539702e-05 -1.012576323e-04
2.098000000e+01 -6.656689379e-04  1.894568686e-05 -1.012834586e-04
2.099000000e+01 -6.660398727e-04  1.895768829e-05 -1.013098024e-04
2.100000000e+01 -6.664105042e-04  1.896835716e-05 -1.013349980e-04
2.101000000e+01 -6.667825943e-04  1.898050574e-05 -1.013620004e-04
2.102000000e+01 -6.671507681e-04  1.899205795e-05 -1.013874869e-04
2.103000000e+01 -6.675218513e-04  1.900405792e-05 -1.014142085e-04
2.104000000e+01 -6.678968307e-04  1.902264163e-05 -1.014385034e-04
2.105000000e+01 -6.682400789e-04  1.903081982e-05 -1.014677189e-04
2.106000000e+01 -6.686442981e-04  1.905015825e-05 -1.014940249e-04
2.107000000e+01 -6.689813832e-04  1.902924289e-05 -1.015191987e-04
2.108000000e+01 -6.693909772e-04  1.908417597e-05 -1.015506127e-04
2.109000000e+01 -6.697466510e-04  1.907936727e-05 -1.015708108e-04
2.110000000e+01 -6.701178662e-04  1.910831999e-05 -1.016047720e-04
2.111000000e+01 -6.704910997e-04  1.909815667e-05 -1.016277102e-04
2.112000000e+01 -6.708904776e-04  1.913219121e-05 -1.016580513e-04
2.113000000e+01 -6.712322098e-04  1.912671527e-05 -1.016770481e-04
2.114000000e+01 -6.715921851e-04  1.911655812e-05 -1.017065809e-04
2.115000000e+01 -6.720101948e-04  1.916942827e-05 -1.017290890e-04
2.116000000e+01 -6.723182949e-04  1.915818796e-05 -1.017607828e-04
2.117000000e+01 -6.727221375e-04  1.916951361e-05 -1.017859571e-04
2.118000000e+01 -6.731288351e-04  1.920433579e-05 -1.018119627e-04
2.119000000e+01 -6.734414136e-04  1.916301153e-05 -1.018397944e-04
2.120000000e+01 -6.738661961e-04  1.922313745e-05 -1.018638613e-04
2.121000000e+01 -6.742042493e-04  1.922020507e-05 -1.018874085e-04
2.122000000e+01 -6.746137646e-04  1.924701786e-05 -1.019165333e-04
2.123000000e+01 -6.749413317e-04  1.921192323e-05 -1.019447491e-04
2.124000000e+01 -6.753105412e-04  1.923854734e-05 -1.019682123e-04
2.125000000e+01 -6.757302330e-04  1.928612117e-05 -1.019908733e-04
2.126000000e+01 -6.760708969e-04  1.928573866e-05 -1.020243539e-04
2.127000000e+01 -6.764419626e-04  1.929323849e-05 -1.020432183e-04
2.128000000e+01 -6.767891252e-04  1.926528108e-05 -1.020710251e-04
2.129000000e+01 -6.771447174e-04  1.928719114e-05 -1.020961553e-04
2.130000000e+01 -6.775655668e-04  1.933650666e-05 -1.021286167e-04
2.131000000e+01 -6.779349145e-04  1.934027490e-05 -1.021477470e-04
2.132000000e+01 -6.783424652e-04  1.936709978e-05 -1.021727871e-04
2.133000000e+01 -6.787082615e-04  1.937891369e-05 -1.022020876e-04
2.134000000e+01 -6.790486047e-04  1.934832528e-05 -1.022299297e-04
2.135000000e+01 -6.794310839e-04  1.938474695e-05 -1.022545045e-04
2.136000000e+01 -6.798041259e-04  1.939660291e-05 -1.022800914e-04
2.137000000e+01 -6.801770058e-04  1.940784848e-05 -1.023043517e-04
2.138000000e+01 -6.805508283e-04  1.942011382e-05 -1.023305903e-04
2.139000000e+01 -6.809243258e-04  1.943210566e-05 -1.023560173e-04
2.140000000e+01 -6.812978997e-04  1.944409882e-05 -1.023814185e-04
2.141000000e+01 -6.816704452e-04  1.945623383e-05 -1.024065091e-04
2.142000000e+01 -6.820596337e-04  1.948826660e-05 -1.024282059e-04
2.143000000e+01 -6.824504433e-04  1.949896755e-05 -1.024555909e-04
2.144000000e+01 -6.827769215e-04  1.946278249e-05 -1.024825889e-04
2.145000000e+01 -6.831626122e-04  1.950464111e-05 -1.025060293e-04
2.146000000e+01 -6.835319796e-04  1.951923686e-05 -1.025279244e-04
2.147000000e+01 -6.839095327e-04  1.953324519e-05 -1.025531277e-04
2.148000000e+01 -6.842407486e-04  1.953059761e-05 -1.025809700e-04
2.149000000e+01 -6.846378325e-04  1.955306072e-05 -1.026113884e-04
2.150000000e+01 -6.850151127e-04  1.956639565e-05 -1.026370953e-04
2.151000000e+01 -6.854053199e-04  1.958033213e-05 -1.026604695e-04
2.152000000e+01 -6.857438274e-04  1.955799017e-05 -1.026806153e-04
2.153000000e+01 -6.861659060e-04  1.961411366e-05 -1.027109447e-04
2.154000000e+01 -6.865349453e-04  1.960836884e-05 -1.027373894e-04
2.155000000e+01 -6.869092423e-04  1.962556448e-05 -1.027601866e-04
2.156000000e+01 -6.872841729e-04  1.963782645e-05 -1.027846878e-04
2.157000000e+01 -6.876589901e-04  1.964962628e-05 -1.028092212e-04
2.158000000e+01 -6.880338754e-04  1.966143541e-05 -1.028337834e-04
2.159000000e+01 -6.884022673e-04  1.967384846e-05 -1.028548622e-04
2.160000000e+01 -6.887751744e-04  1.968733478e-05 -1.028759623e-04
2.161000000e+01 -6.891504384e-04  1.969970552e-05 -1.029005093e-04
2.162000000e+01 -6.895255729e-04  1.971176415e-05 -1.029250542e-04
2.163000000e+01 -6.899007816e-04  1.972382380e-05 -1.029495506e-04
2.164000000e+01 -6.902794446e-04  1.973785257e-05 -1.029741987e-04
2.165000000e+01 -6.906227587e-04  1.971369642e-05 -1.030004590e-04
2.166000000e+01 -6.910102524e-04  1.976274679e-05 -1.030319821e-04
2.167000000e+01 -6.914055465e-04  1.977191697e-05 -1.030567142e-04
2.168000000e+01 -6.917816054e-04  1.978470690e-05 -1.030810796e-04
2.169000000e+01 -6.921572047e-04  1.979725047e-05 -1.031015338e-04
2.170000000e+01 -6.925298382e-04  1.980982350e-05 -1.031206782e-04
2.171000000e+01 -6.928738745e-04  1.978791518e-05 -1.031471619e-04
2.172000000e+01 -6.932894954e-04  1.983235521e-05 -1.031767914e-04
2.173000000e+01 -6.936661214e-04  1.984503652e-05 -1.032003934e-04
2.174000000e+01 -6.940421164e-04  1.985642633e-05 -1.032243516e-04
2.175000000e+01 -6.944182398e-04  1.986822862e-05 -1.032481284e-04
2.176000000e+01 -6.947874108e-04  1.988007319e-05 -1.032681670e-04
2.177000000e+01 -6.951613795e-04  1.989296765e-05 -1.032884167e-04
2.178000000e+01 -6.955119745e-04  1.985803656e-05 -1.033122837e-04
2.179000000e+01 -6.958728951e-04  1.991032516e-05 -1.033389792e-04
2.180000000e+01 -6.962720346e-04  1.989675063e-05 -1.033635120e-04
2.181000000e+01 -6.966375608e-04  1.990747262e-05 -1.033861818e-04
2.182000000e+01 -6.970040922e-04  1.993815971e-05 -1.034103988e-04
2.183000000e+01 -6.973808656e-04  1.995170909e-05 -1.034344243e-04
2.184000000e+01 -6.977576475e-04  1.996429940e-05 -1.034583038e-04
2.185000000e+01 -6.981626085e-04  1.999182755e-05 -1.034872585e-04
2.186000000e+01 -6.985636749e-04  2.000756033e-05 -1.035080485e-04
2.187000000e+01 -6.989318128e-04  2.001360768e-05 -1.035287484e-04
2.188000000e+01 -6.993089186e-04  2.002584936e-05 -1.035521835e-04
2.189000000e+01 -6.996873595e-04  2.004021312e-05 -1.035740002e-04
