1.055000000e+01  2.050592076e-02 -9.954458226e-02  1.524532678e-01
1.056000000e+01  2.050690151e-02 -9.954466745e-02  1.524531658e-01
1.057000000e+01  2.050788365e-02 -9.954475310e-02  1.524530637e-01
1.058000000e+01  2.050886699e-02 -9.954483881e-02  1.524529615e-01
1.059000000e+01  2.050985102e-02 -9.954492444e-02  1.524528592e-01
1.060000000e+01  2.051083633e-02 -9.954501032e-02  1.524527568e-01
1.061000000e+01  2.051182217e-02 -9.954509604e-02  1.524526543e-01
1.062000000e+01  2.051280898e-02 -9.954518197e-02  1.524525517e-01
1.063000000e+01  2.051379725e-02 -9.954526804e-02  1.524524491e-01
1.064000000e+01  2.051478589e-02 -9.954535401e-02  1.524523464e-01
1.065000000e+01  2.051577598e-02 -9.954544025e-02  1.524522435e-01
1.066000000e+01  2.051676688e-02 -9.954552635e-02  1.524521407e-01
1.067000000e+01  2.051775879e-02 -9.954561276e-02  1.524520376e-01
1.068000000e+01  2.051875162e-02 -9.954569920e-02  1.524519346e-01
1.069000000e+01  2.051974552e-02 -9.954578577e-02  1.524518314e-01
1.070000000e+01  2.052074080e-02 -9.954587262e-02  1.524517281e-01
1.071000000e+01  2.052173670e-02 -9.954595925e-02  1.524516248e-01
1.072000000e+01  2.052273329e-02 -9.954604584e-02  1.524515213e-01
1.073000000e+01  2.052373102e-02 -9.954613270e-02  1.524514178e-01
1.074000000e+01  2.052473015e-02 -9.954621967e-02  1.524513143e-01
1.075000000e+01  2.052572975e-02 -9.954630657e-02  1.524512106e-01
1.076000000e+01  2.052673074e-02 -9.954639378e-02  1.524511068e-01
1.077000000e+01  2.052773217e-02 -9.954648080e-02  1.524510030e-01
1.078000000e+01  2.052873494e-02 -9.954656795e-02  1.524508992e-01
1.079000000e+01  2.052973852e-02 -9.954665519e-02  1.524507952e-01
1.080000000e+01  2.053074330e-02 -9.954674272e-02  1.524506911e-01
1.081000000e+01  2.053174899e-02 -9.954683037e-02  1.524505869e-01
1.082000000e+01  2.053275530e-02 -9.954691785e-02  1.524504826e-01
1.083000000e+01  2.053376343e-02 -9.954700571e-02  1.524503783e-01
1.084000000e+01  2.053477189e-02 -9.954709353e-02  1.524502738e-01
1.085000000e+01  2.053578183e-02 -9.954718145e-02  1.524501693e-01
1.086000000e+01  2.053679219e-02 -9.954726935e-02  1.524500647e-01
1.087000000e+01  2.053780414e-02 -9.954735748e-02  1.524499600e-01
1.088000000e+01  2.053881653e-02 -9.954744529e-02  1.524498554e-01
1.089000000e+01  2.053983058e-02 -9.954753355e-02  1.524497506e-01
1.090000000e+01  2.054084541e-02 -9.954762201e-02  1.524496457e-01
1.091000000e+01  2.054186080e-02 -9.954771020e-02  1.524495407e-01
1.092000000e+01  2.054287766e-02 -9.954779878e-02  1.524494357e-01
1.093000000e+01  2.054389504e-02 -9.954788721e-02  1.524493305e-01
1.094000000e+01  2.054491404e-02 -9.954797606e-02  1.524492252e-01
1.095000000e+01  2.054593332e-02 -9.954806464e-02  1.524491199e-01
1.096000000e+01  2.054695433e-02 -9.954815346e-02  1.524490145e-01
1.097000000e+01  2.054797553e-02 -9.954824227e-02  1.524489090e-01
1.098000000e+01  2.054899826e-02 -9.954833102e-02  1.524488036e-01
1.099000000e+01  2.055002210e-02 -9.954842027e-02  1.524486979e-01
1.100000000e+01  2.055104652e-02 -9.954850954e-02  1.524485920e-01
1.101000000e+01  2.055207172e-02 -9.954859865e-02  1.524484862e-01
1.102000000e+01  2.055309862e-02 -9.954868799e-02  1.524483802e-01
1.103000000e+01  2.055412603e-02 -9.954877756e-02  1.524482741e-01
1.104000000e+01  2.055515438e-02 -9.954886700e-02  1.524481679e-01
1.105000000e+01  2.055618360e-02 -9.954895675e-02  1.524480617e-01
1.106000000e+01  2.055721422e-02 -9.954904634e-02  1.524479554e-01
1.107000000e+01  2.055824571e-02 -9.954913628e-02  1.524478489e-01
1.108000000e+01  2.055927804e-02 -9.954922606e-02  1.524477425e-01
1.109000000e+01  2.056031147e-02 -9.954931580e-02  1.524476361e-01
1.110000000e+01  2.056134605e-02 -9.954940594e-02  1.524475295e-01
1.111000000e+01  2.056238158e-02 -9.954949599e-02  1.524474228e-01
1.112000000e+01  2.056341809e-02 -9.954958621e-02  1.524473160e-01
1.113000000e+01  2.056445517e-02 -9.954967638e-02  1.524472092e-01
1.114000000e+01  2.056549366e-02 -9.954976671e-02  1.524471022e-01
1.115000000e+01  2.056653321e-02 -9.954985702e-02  1.524469954e-01
1.116000000e+01  2.056757331e-02 -9.954994735e-02  1.524468883e-01
1.117000000e+01  2.056861507e-02 -9.955003821e-02  1.524467810e-01
1.118000000e+01  2.056965743e-02 -9.955012898e-02  1.524466737e-01
1.119000000e+01  2.057070109e-02 -9.955022006e-02  1.524465663e-01
1.120000000e+01  2.057174533e-02 -9.955031079e-02  1.524464590e-01
1.121000000e+01  2.057279099e-02 -9.955040180e-02  1.524463515e-01
1.122000000e+01  2.057383750e-02 -9.955049315e-02  1.524462437e-01
1.123000000e+01  2.057488462e-02 -9.955058424e-02  1.524461359e-01
1.124000000e+01  2.057593328e-02 -9.955067565e-02  1.524460281e-01
1.125000000e+01  2.057698258e-02 -9.955076676e-02  1.524459204e-01
1.126000000e+01  2.057803265e-02 -9.955085828e-02  1.524458124e-01
1.127000000e+01  2.057908393e-02 -9.955094952e-02  1.524457045e-01
1.128000000e+01  2.058013648e-02 -9.955104127e-02  1.524455963e-01
1.129000000e+01  2.058118971e-02 -9.955113296e-02  1.524454882e-01
1.130000000e+01  2.058224414e-02 -9.955122460e-02  1.524453800e-01
1.131000000e+01  2.058329983e-02 -9.955131664e-02  1.524452715e-01
1.132000000e+01  2.058435585e-02 -9.955140825e-02  1.524451632e-01
1.133000000e+01  2.058541335e-02 -9.955150032e-02  1.524450547e-01
1.134000000e+01  2.058647170e-02 -9.955159243e-02  1.524449462e-01
1.135000000e+01  2.058753089e-02 -9.955168425e-02  1.524448377e-01
1.136000000e+01  2.058859117e-02 -9.955177664e-02  1.524447289e-01
1.137000000e+01  2.058965254e-02 -9.955186896e-02  1.524446201e-01
1.138000000e+01  2.059071484e-02 -9.955196134e-02  1.524445111e-01
1.139000000e+01  2.059177834e-02 -9.955205389e-02  1.524444021e-01
1.140000000e+01  2.059284238e-02 -9.955214670e-02  1.524442929e-01
1.141000000e+01  2.059390788e-02 -9.955223926e-02  1.524441837e-01
1.142000000e+01  2.059497422e-02 -9.955233230e-02  1.524440744e-01
1.143000000e+01  2.059604152e-02 -9.955242502e-02  1.524439650e-01
1.144000000e+01  2.059710995e-02 -9.955251810e-02  1.524438556e-01
1.145000000e+01  2.059817865e-02 -9.955261127e-02  1.524437460e-01
1.146000000e+01  2.059924898e-02 -9.955270444e-02  1.524436364e-01
1.147000000e+01  2.060032040e-02 -9.955279752e-02  1.524435268e-01
1.148000000e+01  2.060139321e-02 -9.955289096e-02  1.524434171e-01
1.149000000e+01  2.060246622e-02 -9.955298423e-02  1.524433073e-01
1.150000000e+01  2.060354077e-02 -9.955307780e-02  1.524431974e-01
1.151000000e+01  2.060461597e-02 -9.955317145e-02  1.524430873e-01
1.152000000e+01  2.060569240e-02 -9.955326506e-02  1.524429773e-01
1.153000000e+01  2.060676951e-02 -9.955335888e-02  1.524428670e-01
1.154000000e+01  2.060784798e-02 -9.955345270e-02  1.524427568e-01
1.155000000e+01  2.060892712e-02 -9.955354663e-02  1.524426464e-01
1.156000000e+01  2.061000722e-02 -9.955364060e-02  1.524425360e-01
1.157000000e+01  2.061108834e-02 -9.955373463e-02  1.524424255e-01
1.158000000e+01  2.061217058e-02 -9.955382889e-02  1.524423149e-01
1.159000000e+01  2.061325356e-02 -9.955392307e-02  1.524422043e-01
1.160000000e+01  2.061433828e-02 -9.955401768e-02  1.524420935e-01
1.161000000e+01  2.061542326e-02 -9.955411204e-02  1.524419827e-01
1.162000000e+01  2.061650979e-02 -9.955420672e-02  1.524418716e-01
1.163000000e+01  2.061759703e-02 -9.955430134e-02  1.524417606e-01
1.164000000e+01  2.061868503e-02 -9.955439615e-02  1.524416495e-01
1.165000000e+01  2.061977417e-02 -9.955449080e-02  1.524415385e-01
1.166000000e+01  2.062086409e-02 -9.955458559e-02  1.524414273e-01
1.167000000e+01  2.062195542e-02 -9.955468045e-02  1.524413160e-01
1.168000000e+01  2.062304760e-02 -9.955477544e-02  1.524412047e-01
1.169000000e+01  2.062414086e-02 -9.955487048e-02  1.524410932e-01
1.170000000e+01  2.062523524e-02 -9.955496588e-02  1.524409815e-01
1.171000000e+01  2.062633062e-02 -9.955506135e-02  1.524408698e-01
1.172000000e+01  2.062742692e-02 -9.955515685e-02  1.524407581e-01
1.173000000e+01  2.062852405e-02 -9.955525218e-02  1.524406463e-01
1.174000000e+01  2.062962267e-02 -9.955534773e-02  1.524405345e-01
1.175000000e+01  2.063072165e-02 -9.955544318e-02  1.524404226e-01
1.176000000e+01  2.063182189e-02 -9.955553886e-02  1.524403107e-01
1.177000000e+01  2.063292356e-02 -9.955563474e-02  1.524401985e-01
1.178000000e+01  2.063402580e-02 -9.955573064e-02  1.524400862e-01
1.179000000e+01  2.063512884e-02 -9.955582642e-02  1.524399740e-01
1.180000000e+01  2.063623337e-02 -9.955592261e-02  1.524398616e-01
1.181000000e+01  2.063733845e-02 -9.955601858e-02  1.524397493e-01
1.182000000e+01  2.063844488e-02 -9.955611507e-02  1.524396366e-01
1.183000000e+01  2.063955212e-02 -9.955621123e-02  1.524395241e-01
1.184000000e+01  2.064066027e-02 -9.955630764e-02  1.524394114e-01
1.185000000e+01  2.064176949e-02 -9.955640396e-02  1.524392987e-01
1.186000000e+01  2.064288005e-02 -9.955650087e-02  1.524391857e-01
1.187000000e+01  2.064399122e-02 -9.955659736e-02  1.524390728e-01
1.188000000e+01  2.064510323e-02 -9.955669424e-02  1.524389597e-01
1.189000000e+01  2.064621613e-02 -9.955679106e-02  1.524388466e-01
1.190000000e+01  2.064733044e-02 -9.955688814e-02  1.524387334e-01
1.191000000e+01  2.064844626e-02 -9.955698540e-02  1.524386200e-01
1.192000000e+01  2.064956262e-02 -9.955708275e-02  1.524385066e-01
1.193000000e+01  2.065067962e-02 -9.955717968e-02  1.524383933e-01
1.194000000e+01  2.065179789e-02 -9.955727702e-02  1.524382799e-01
1.195000000e+01  2.065291721e-02 -9.955737435e-02  1.524381664e-01
1.196000000e+01  2.065403743e-02 -9.955747185e-02  1.524380526e-01
1.197000000e+01  2.065515929e-02 -9.955756950e-02  1.524379389e-01
1.198000000e+01  2.065628169e-02 -9.955766718e-02  1.524378250e-01
1.199000000e+01  2.065740446e-02 -9.955776499e-02  1.524377110e-01
1.200000000e+01  2.065852891e-02 -9.955786276e-02  1.524375970e-01
1.201000000e+01  2.065965454e-02 -9.955796094e-02  1.524374829e-01
1.202000000e+01  2.066078058e-02 -9.955805885e-02  1.524373687e-01
1.203000000e+01  2.066190829e-02 -9.955815715e-02  1.524372544e-01
1.204000000e+01  2.066303641e-02 -9.955825522e-02  1.524371401e-01
1.205000000e+01  2.066416613e-02 -9.955835372e-02  1.524370257e-01
1.206000000e+01  2.066529622e-02 -9.955845195e-02  1.524369112e-01
1.207000000e+01  2.066642789e-02 -9.955855060e-02  1.524367966e-01
1.208000000e+01  2.066756010e-02 -9.955864901e-02  1.524366819e-01
1.209000000e+01  2.066869354e-02 -9.955874772e-02  1.524365672e-01
1.210000000e+01  2.066982763e-02 -9.955884635e-02  1.524364524e-01
1.211000000e+01  2.067096312e-02 -9.955894510e-02  1.524363375e-01
1.212000000e+01  2.067209998e-02 -9.955904412e-02  1.524362225e-01
1.213000000e+01  2.067323734e-02 -9.955914314e-02  1.524361075e-01
1.214000000e+01  2.067437566e-02 -9.955924206e-02  1.524359924e-01
1.215000000e+01  2.067551506e-02 -9.955934120e-02  1.524358772e-01
1.216000000e+01  2.067665520e-02 -9.955944052e-02  1.524357618e-01
1.217000000e+01  2.067779638e-02 -9.955953982e-02  1.524356465e-01
1.218000000e+01  2.067893873e-02 -9.955963916e-02  1.524355310e-01
1.219000000e+01  2.068008255e-02 -9.955973878e-02  1.524354154e-01
1.220000000e+01  2.068122669e-02 -9.955983813e-02  1.524352999e-01
1.221000000e+01  2.068237250e-02 -9.955993770e-02  1.524351843e-01
1.222000000e+01  2.068351932e-02 -9.956003765e-02  1.524350684e-01
1.223000000e+01  2.068466673e-02 -9.956013734e-02  1.524349526e-01
1.224000000e+01  2.068581501e-02 -9.956023707e-02  1.524348368e-01
1.225000000e+01  2.068696486e-02 -9.956033732e-02  1.524347207e-01
1.226000000e+01  2.068811502e-02 -9.956043732e-02  1.524346046e-01
1.227000000e+01  2.068926653e-02 -9.956053754e-02  1.524344884e-01
1.228000000e+01  2.069041900e-02 -9.956063791e-02  1.524343722e-01
1.229000000e+01  2.069157253e-02 -9.956073825e-02  1.524342558e-01
1.230000000e+01  2.069272741e-02 -9.956083892e-02  1.524341394e-01
1.231000000e+01  2.069388259e-02 -9.956093942e-02  1.524340228e-01
1.232000000e+01  2.069503868e-02 -9.956104004e-02  1.524339063e-01
1.233000000e+01  2.069619643e-02 -9.956114065e-02  1.524337897e-01
1.234000000e+01  2.069735487e-02 -9.956124157e-02  1.524336729e-01
1.235000000e+01  2.069851462e-02 -9.956134242e-02  1.524335562e-01
1.236000000e+01  2.069967523e-02 -9.956144353e-02  1.524334392e-01
1.237000000e+01  2.070083660e-02 -9.956154440e-02  1.524333223e-01
1.238000000e+01  2.070199905e-02 -9.956164560e-02  1.524332053e-01
1.239000000e+01  2.070316250e-02 -9.956174668e-02  1.524330882e-01
1.240000000e+01  2.070432749e-02 -9.956184823e-02  1.524329710e-01
1.241000000e+01  2.070549276e-02 -9.956194958e-02  1.524328537e-01
1.242000000e+01  2.070665904e-02 -9.956205108e-02  1.524327363e-01
1.243000000e+01  2.070782693e-02 -9.956215281e-02  1.524326188e-01
1.244000000e+01  2.070899557e-02 -9.956225463e-02  1.524325012e-01
1.245000000e+01  2.071016504e-02 -9.956235634e-02  1.524323836e-01
1.246000000e+01  2.071133565e-02 -9.956245796e-02  1.524322661e-01
1.247000000e+01  2.071250768e-02 -9.956256004e-02  1.524321484e-01
1.248000000e+01  2.071368016e-02 -9.956266202e-02  1.524320305e-01
1.249000000e+01  2.071485406e-02 -9.956276440e-02  1.524319124e-01
1.250000000e+01  2.071602869e-02 -9.956286650e-02  1.524317945e-01
1.251000000e+01  2.071720418e-02 -9.956296863e-02  1.524316765e-01
1.252000000e+01  2.071838127e-02 -9.956307116e-02  1.524315583e-01
1.253000000e+01  2.071955877e-02 -9.956317355e-02  1.524314401e-01
1.254000000e+01  2.072073779e-02 -9.956327634e-02  1.524313216e-01
1.255000000e+01  2.072191792e-02 -9.956337931e-02  1.524312031e-01
1.256000000e+01  2.072309855e-02 -9.956348194e-02  1.524310847e-01
1.257000000e+01  2.072428033e-02 -9.956358479e-02  1.524309661e-01
1.258000000e+01  2.072546321e-02 -9.956368779e-02  1.524308474e-01
1.259000000e+01  2.072664677e-02 -9.956379079e-02  1.524307287e-01
1.260000000e+01  2.072783171e-02 -9.956389385e-02  1.524306100e-01
1.261000000e+01  2.072901791e-02 -9.956399696e-02  1.524304912e-01
1.262000000e+01  2.073020518e-02 -9.956410035e-02  1.524303722e-01
1.263000000e+01  2.073139278e-02 -9.956420371e-02  1.524302532e-01
1.264000000e+01  2.073258146e-02 -9.956430700e-02  1.524301342e-01
1.265000000e+01  2.073377110e-02 -9.956441071e-02  1.524300149e-01
1.266000000e+01  2.073496180e-02 -9.956451413e-02  1.524298958e-01
1.267000000e+01  2.073615404e-02 -9.956461807e-02  1.524297763e-01
1.268000000e+01  2.073734719e-02 -9.956472200e-02  1.524296570e-01
1.269000000e+01  2.073854089e-02 -9.956482566e-02  1.524295376e-01
1.270000000e+01  2.073973601e-02 -9.956492981e-02  1.524294180e-01
1.271000000e+01  2.074093229e-02 -9.956503423e-02  1.524292982e-01
1.272000000e+01  2.074212934e-02 -9.956513836e-02  1.524291785e-01
1.273000000e+01  2.074332703e-02 -9.956524246e-02  1.524290587e-01
1.274000000e+01  2.074452636e-02 -9.956534693e-02  1.524289388e-01
1.275000000e+01  2.074572639e-02 -9.956545128e-02  1.524288188e-01
1.276000000e+01  2.074692772e-02 -9.956555589e-02  1.524286988e-01
1.277000000e+01  2.074812936e-02 -9.956566040e-02  1.524285787e-01
1.278000000e+01  2.074933246e-02 -9.956576502e-02  1.524284586e-01
1.279000000e+01  2.075053707e-02 -9.956587003e-02  1.524283382e-01
1.280000000e+01  2.075174201e-02 -9.956597499e-02  1.524282179e-01
1.281000000e+01  2.075294799e-02 -9.956607979e-02  1.524280975e-01
1.282000000e+01  2.075415544e-02 -9.956618489e-02  1.524279770e-01
1.283000000e+01  2.075536333e-02 -9.956629002e-02  1.524278564e-01
1.284000000e+01  2.075657279e-02 -9.956639532e-02  1.524277357e-01
1.285000000e+01  2.075778297e-02 -9.956650073e-02  1.524276150e-01
1.286000000e+01  2.075899437e-02 -9.956660616e-02  1.524274942e-01
1.287000000e+01  2.076020653e-02 -9.956671173e-02  1.524273732e-01
1.288000000e+01  2.076141987e-02 -9.956681716e-02  1.524272524e-01
1.289000000e+01  2.076263399e-02 -9.956692302e-02  1.524271312e-01
1.290000000e+01  2.076384924e-02 -9.956702875e-02  1.524270101e-01
1.291000000e+01  2.076506589e-02 -9.956713474e-02  1.524268889e-01
1.292000000e+01  2.076628307e-02 -9.956724057e-02  1.524267677e-01
1.293000000e+01  2.076750133e-02 -9.956734631e-02  1.524266464e-01
1.294000000e+01  2.076872099e-02 -9.956745256e-02  1.524265249e-01
1.295000000e+01  2.076994113e-02 -9.956755888e-02  1.524264034e-01
1.296000000e+01  2.077116276e-02 -9.956766514e-02  1.524262819e-01
1.297000000e+01  2.077238532e-02 -9.956777173e-02  1.524261602e-01
1.298000000e+01  2.077360870e-02 -9.956787804e-02  1.524260385e-01
1.299000000e+01  2.077483310e-02 -9.956798480e-02  1.524259165e-01
1.300000000e+01  2.077605859e-02 -9.956809137e-02  1.524257947e-01
1.301000000e+01  2.077728548e-02 -9.956819832e-02  1.524256727e-01
1.302000000e+01  2.077851272e-02 -9.956830503e-02  1.524255507e-01
1.303000000e+01  2.077974165e-02 -9.956841181e-02  1.524254287e-01
1.304000000e+01  2.078097141e-02 -9.956851922e-02  1.524253063e-01
1.305000000e+01  2.078220157e-02 -9.956862617e-02  1.524251841e-01
1.306000000e+01  2.078343329e-02 -9.956873345e-02  1.524250617e-01
1.307000000e+01  2.078466550e-02 -9.956884086e-02  1.524249391e-01
1.308000000e+01  2.078589953e-02 -9.956894807e-02  1.524248168e-01
1.309000000e+01  2.078713431e-02 -9.956905594e-02  1.524246940e-01
1.310000000e+01  2.078836989e-02 -9.956916343e-02  1.524245713e-01
1.311000000e+01  2.078960648e-02 -9.956927102e-02  1.524244486e-01
1.312000000e+01  2.079084401e-02 -9.956937862e-02  1.524243258e-01
1.313000000e+01  2.079208286e-02 -9.956948626e-02  1.524242031e-01
1.314000000e+01  2.079332254e-02 -9.956959414e-02  1.524240802e-01
1.315000000e+01  2.079456320e-02 -9.956970206e-02  1.524239571e-01
1.316000000e+01  2.079580509e-02 -9.956981022e-02  1.524238340e-01
1.317000000e+01  2.079704789e-02 -9.956991837e-02  1.524237108e-01
1.318000000e+01  2.079829198e-02 -9.957002668e-02  1.524235876e-01
1.319000000e+01  2.079953660e-02 -9.957013505e-02  1.524234642e-01
1.320000000e+01  2.080078292e-02 -9.957024352e-02  1.524233408e-01
1.321000000e+01  2.080202983e-02 -9.957035231e-02  1.524232172e-01
1.322000000e+01  2.080327764e-02 -9.957046070e-02  1.524230937e-01
1.323000000e+01  2.080452662e-02 -9.957056954e-02  1.524229700e-01
1.324000000e+01  2.080577654e-02 -9.957067835e-02  1.524228462e-01
1.325000000e+01  2.080702797e-02 -9.957078746e-02  1.524227223e-01
1.326000000e+01  2.080827966e-02 -9.957089634e-02  1.524225984e-01
1.327000000e+01  2.080953307e-02 -9.957100563e-02  1.524224744e-01
1.328000000e+01  2.081078691e-02 -9.957111467e-02  1.524223504e-01
1.329000000e+01  2.081204224e-02 -9.957122410e-02  1.524222262e-01
1.330000000e+01  2.081329835e-02 -9.957133335e-02  1.524221020e-01
1.331000000e+01  2.081455540e-02 -9.957144287e-02  1.524219777e-01
1.332000000e+01  2.081581385e-02 -9.957155237e-02  1.524218534e-01
1.333000000e+01  2.081707300e-02 -9.957166201e-02  1.524217289e-01
1.334000000e+01  2.081833266e-02 -9.957177168e-02  1.524216044e-01
1.335000000e+01  2.081959405e-02 -9.957188133e-02  1.524214799e-01
1.336000000e+01  2.082085639e-02 -9.957199151e-02  1.524213551e-01
1.337000000e+01  2.082211989e-02 -9.957210140e-02  1.524212305e-01
1.338000000e+01  2.082338374e-02 -9.957221137e-02  1.524211056e-01
1.339000000e+01  2.082464935e-02 -9.957232153e-02  1.524209808e-01
1.340000000e+01  2.082591549e-02 -9.957243191e-02  1.524208558e-01
1.341000000e+01  2.082718290e-02 -9.957254196e-02  1.524207309e-01
1.342000000e+01  2.082845137e-02 -9.957265245e-02  1.524206058e-01
1.343000000e+01  2.082972064e-02 -9.957276276e-02  1.524204807e-01
1.344000000e+01  2.083099127e-02 -9.957287354e-02  1.524203554e-01
1.345000000e+01  2.083226314e-02 -9.957298443e-02  1.524202300e-01
1.346000000e+01  2.083353527e-02 -9.957309503e-02  1.524201047e-01
1.347000000e+01  2.083480909e-02 -9.957320605e-02  1.524199792e-01
1.348000000e+01  2.083608341e-02 -9.957331705e-02  1.524198535e-01
