2.635000000e+01  1.175045881e-02 -2.143472974e-04  2.421112943e-01
2.636000000e+01  1.176416776e-02 -2.145351574e-04  2.421123602e-01
2.637000000e+01  1.177788339e-02 -2.147233270e-04  2.421134256e-01
2.638000000e+01  1.179160520e-02 -2.149113255e-04  2.421144904e-01
2.639000000e+01  1.180533338e-02 -2.150995546e-04  2.421155546e-01
2.640000000e+01  1.181906799e-02 -2.152878459e-04  2.421166183e-01
2.641000000e+01  1.183280925e-02 -2.154765975e-04  2.421176813e-01
2.642000000e+01  1.184655658e-02 -2.156651892e-04  2.421187437e-01
2.643000000e+01  1.186031073e-02 -2.158541707e-04  2.421198056e-01
2.644000000e+01  1.187407092e-02 -2.160431391e-04  2.421208667e-01
2.645000000e+01  1.188783769e-02 -2.162322512e-04  2.421219273e-01
2.646000000e+01  1.190161101e-02 -2.164215721e-04  2.421229873e-01
2.647000000e+01  1.191539034e-02 -2.166106070e-04  2.421240467e-01
2.648000000e+01  1.192917635e-02 -2.168001788e-04  2.421251054e-01
2.649000000e+01  1.194296864e-02 -2.169896060e-04  2.421261636e-01
2.650000000e+01  1.195676761e-02 -2.171794132e-04  2.421272211e-01
2.651000000e+01  1.197057275e-02 -2.173690669e-04  2.421282781e-01
2.652000000e+01  1.198438462e-02 -2.175591716e-04  2.421293344e-01
2.653000000e+01  1.199820252e-02 -2.177490087e-04  2.421303902e-01
2.654000000e+01  1.201202687e-02 -2.179391059e-04  2.421314452e-01
2.655000000e+01  1.202585793e-02 -2.181294521e-04  2.421324997e-01
2.656000000e+01  1.203969520e-02 -2.183197194e-04  2.421335536e-01
2.657000000e+01  1.205353910e-02 -2.185102231e-04  2.421346068e-01
2.658000000e+01  1.206738937e-02 -2.187009743e-04  2.421356595e-01
2.659000000e+01  1.208124593e-02 -2.188914500e-04  2.421367115e-01
2.660000000e+01  1.209510894e-02 -2.190822809e-04  2.421377628e-01
2.661000000e+01  1.210897848e-02 -2.192732161e-04  2.421388136e-01
2.662000000e+01  1.212285439e-02 -2.194642303e-04  2.421398637e-01
2.663000000e+01  1.213673666e-02 -2.196553803e-04  2.421409131e-01
2.664000000e+01  1.215062539e-02 -2.198466624e-04  2.421419620e-01
2.665000000e+01  1.216452039e-02 -2.200379475e-04  2.421430102e-01
2.666000000e+01  1.217842224e-02 -2.202294134e-04  2.421440578e-01
2.667000000e+01  1.219233053e-02 -2.204212477e-04  2.421451048e-01
2.668000000e+01  1.220624481e-02 -2.206128099e-04  2.421461511e-01
2.669000000e+01  1.222016573e-02 -2.208046977e-04  2.421471967e-01
2.670000000e+01  1.223409309e-02 -2.209967544e-04  2.421482418e-01
2.671000000e+01  1.224802660e-02 -2.211887832e-04  2.421492861e-01
2.672000000e+01  1.226196694e-02 -2.213810752e-04  2.421503299e-01
2.673000000e+01  1.227591369e-02 -2.215735548e-04  2.421513730e-01
2.674000000e+01  1.228986672e-02 -2.217659174e-04  2.421524154e-01
2.675000000e+01  1.230382607e-02 -2.219584693e-04  2.421534572e-01
2.676000000e+01  1.231779203e-02 -2.221510984e-04  2.421544984e-01
2.677000000e+01  1.233176474e-02 -2.223439293e-04  2.421555389e-01
2.678000000e+01  1.234574336e-02 -2.225368397e-04  2.421565787e-01
2.679000000e+01  1.235972867e-02 -2.227297780e-04  2.421576180e-01
2.680000000e+01  1.237372071e-02 -2.229231256e-04  2.421586565e-01
2.681000000e+01  1.238771889e-02 -2.231161504e-04  2.421596944e-01
2.682000000e+01  1.240172357e-02 -2.233095029e-04  2.421607317e-01
2.683000000e+01  1.241573501e-02 -2.235031389e-04  2.421617683e-01
2.684000000e+01  1.242975253e-02 -2.236965365e-04  2.421628042e-01
2.685000000e+01  1.244377691e-02 -2.238902887e-04  2.421638395e-01
2.686000000e+01  1.245780736e-02 -2.240841096e-04  2.421648741e-01
2.687000000e+01  1.247184464e-02 -2.242782683e-04  2.421659080e-01
2.688000000e+01  1.248588809e-02 -2.244722901e-04  2.421669412e-01
2.689000000e+01  1.249993824e-02 -2.246666251e-04  2.421679738e-01
2.690000000e+01  1.251399483e-02 -2.248608327e-04  2.421690058e-01
2.691000000e+01  1.252805779e-02 -2.250555817e-04  2.421700370e-01
2.692000000e+01  1.254212697e-02 -2.252498773e-04  2.421710676e-01
2.693000000e+01  1.255620296e-02 -2.254447399e-04  2.421720976e-01
2.694000000e+01  1.257028503e-02 -2.256395076e-04  2.421731268e-01
2.695000000e+01  1.258437397e-02 -2.258345388e-04  2.421741553e-01
2.696000000e+01  1.259846924e-02 -2.260295869e-04  2.421751832e-01
2.697000000e+01  1.261257089e-02 -2.262249375e-04  2.421762104e-01
2.698000000e+01  1.262667899e-02 -2.264204058e-04  2.421772369e-01
2.699000000e+01  1.264079351e-02 -2.266156329e-04  2.421782628e-01
2.700000000e+01  1.265491496e-02 -2.268113817e-04  2.421792879e-01
2.701000000e+01  1.266904259e-02 -2.270069333e-04  2.421803124e-01
2.702000000e+01  1.268317658e-02 -2.272023604e-04  2.421813362e-01
2.703000000e+01  1.269731739e-02 -2.273983403e-04  2.421823593e-01
2.704000000e+01  1.271146434e-02 -2.275943076e-04  2.421833817e-01
2.705000000e+01  1.272561804e-02 -2.277904683e-04  2.421844035e-01
2.706000000e+01  1.273977821e-02 -2.279867036e-04  2.421854245e-01
2.707000000e+01  1.275394476e-02 -2.281831569e-04  2.421864449e-01
2.708000000e+01  1.276811760e-02 -2.283794613e-04  2.421874645e-01
2.709000000e+01  1.278229704e-02 -2.285760494e-04  2.421884834e-01
2.710000000e+01  1.279648299e-02 -2.287727166e-04  2.421895017e-01
2.711000000e+01  1.281067542e-02 -2.289695143e-04  2.421905192e-01
2.712000000e+01  1.282487473e-02 -2.291666472e-04  2.421915360e-01
2.713000000e+01  1.283907997e-02 -2.293635667e-04  2.421925522e-01
2.714000000e+01  1.285329212e-02 -2.295608601e-04  2.421935676e-01
2.715000000e+01  1.286751079e-02 -2.297581134e-04  2.421945824e-01
2.716000000e+01  1.288173551e-02 -2.299554009e-04  2.421955964e-01
2.717000000e+01  1.289596697e-02 -2.301527222e-04  2.421966098e-01
2.718000000e+01  1.291020490e-02 -2.303503555e-04  2.421976224e-01
2.719000000e+01  1.292444935e-02 -2.305482370e-04  2.421986343e-01
2.720000000e+01  1.293870023e-02 -2.307460091e-04  2.421996455e-01
2.721000000e+01  1.295295764e-02 -2.309440027e-04  2.422006560e-01
2.722000000e+01  1.296722154e-02 -2.311420525e-04  2.422016657e-01
2.723000000e+01  1.298149208e-02 -2.313402168e-04  2.422026748e-01
2.724000000e+01  1.299576888e-02 -2.315385847e-04  2.422036831e-01
2.725000000e+01  1.301005258e-02 -2.317370123e-04  2.422046908e-01
2.726000000e+01  1.302434246e-02 -2.319355932e-04  2.422056977e-01
2.727000000e+01  1.303863890e-02 -2.321342701e-04  2.422067038e-01
2.728000000e+01  1.305294178e-02 -2.323331685e-04  2.422077093e-01
2.729000000e+01  1.306725136e-02 -2.325321479e-04  2.422087140e-01
2.730000000e+01  1.308156731e-02 -2.327311939e-04  2.422097180e-01
2.731000000e+01  1.309589011e-02 -2.329304888e-04  2.422107213e-01
2.732000000e+01  1.311021903e-02 -2.331297073e-04  2.422117238e-01
2.733000000e+01  1.312455482e-02 -2.333292176e-04  2.422127256e-01
2.734000000e+01  1.313889689e-02 -2.335286964e-04  2.422137267e-01
2.735000000e+01  1.315324563e-02 -2.337284642e-04  2.422147270e-01
2.736000000e+01  1.316760072e-02 -2.339283625e-04  2.422157266e-01
2.737000000e+01  1.318196239e-02 -2.341281918e-04  2.422167255e-01
2.738000000e+01  1.319633064e-02 -2.343281924e-04  2.422177236e-01
2.739000000e+01  1.321070529e-02 -2.345283919e-04  2.422187209e-01
2.740000000e+01  1.322508661e-02 -2.347286356e-04  2.422197176e-01
2.741000000e+01  1.323947447e-02 -2.349290187e-04  2.422207135e-01
2.742000000e+01  1.325386871e-02 -2.351295468e-04  2.422217086e-01
2.743000000e+01  1.326826978e-02 -2.353300030e-04  2.422227030e-01
2.744000000e+01  1.328267720e-02 -2.355307570e-04  2.422236966e-01
2.745000000e+01  1.329709112e-02 -2.357318489e-04  2.422246895e-01
2.746000000e+01  1.331151143e-02 -2.359328271e-04  2.422256817e-01
2.747000000e+01  1.332593853e-02 -2.361341246e-04  2.422266730e-01
2.748000000e+01  1.334037211e-02 -2.363353113e-04  2.422276637e-01
2.749000000e+01  1.335481212e-02 -2.365367012e-04  2.422286536e-01
2.750000000e+01  1.336925880e-02 -2.367381958e-04  2.422296427e-01
2.751000000e+01  1.338371203e-02 -2.369398286e-04  2.422306310e-01
2.752000000e+01  1.339817167e-02 -2.371415404e-04  2.422316186e-01
2.753000000e+01  1.341263804e-02 -2.373435325e-04  2.422326055e-01
2.754000000e+01  1.342711080e-02 -2.375454920e-04  2.422335916e-01
2.755000000e+01  1.344159004e-02 -2.377476327e-04  2.422345769e-01
2.756000000e+01  1.345607594e-02 -2.379498128e-04  2.422355614e-01
2.757000000e+01  1.347056832e-02 -2.381521511e-04  2.422365452e-01
2.758000000e+01  1.348506729e-02 -2.383547133e-04  2.422375282e-01
2.759000000e+01  1.349957277e-02 -2.385573555e-04  2.422385104e-01
2.760000000e+01  1.351408486e-02 -2.387600292e-04  2.422394919e-01
2.761000000e+01  1.352860337e-02 -2.389630004e-04  2.422404726e-01
2.762000000e+01  1.354312852e-02 -2.391658676e-04  2.422414525e-01
2.763000000e+01  1.355766045e-02 -2.393690666e-04  2.422424316e-01
2.764000000e+01  1.357219865e-02 -2.395722802e-04  2.422434100e-01
2.765000000e+01  1.358674354e-02 -2.397756287e-04  2.422443876e-01
2.766000000e+01  1.360129501e-02 -2.399790601e-04  2.422453644e-01
2.767000000e+01  1.361585296e-02 -2.401827508e-04  2.422463404e-01
2.768000000e+01  1.363041746e-02 -2.403863510e-04  2.422473156e-01
2.769000000e+01  1.364498870e-02 -2.405902397e-04  2.422482900e-01
2.770000000e+01  1.365956635e-02 -2.407941931e-04  2.422492637e-01
2.771000000e+01  1.367415059e-02 -2.409983218e-04  2.422502366e-01
2.772000000e+01  1.368874143e-02 -2.412024744e-04  2.422512086e-01
2.773000000e+01  1.370333881e-02 -2.414068403e-04  2.422521799e-01
2.774000000e+01  1.371794277e-02 -2.416112706e-04  2.422531504e-01
2.775000000e+01  1.373255336e-02 -2.418158977e-04  2.422541201e-01
2.776000000e+01  1.374717040e-02 -2.420205246e-04  2.422550889e-01
2.777000000e+01  1.376179411e-02 -2.422252994e-04  2.422560570e-01
2.778000000e+01  1.377642446e-02 -2.424303547e-04  2.422570243e-01
2.779000000e+01  1.379106130e-02 -2.426352859e-04  2.422579907e-01
2.780000000e+01  1.380570462e-02 -2.428406335e-04  2.422589564e-01
2.781000000e+01  1.382035464e-02 -2.430458424e-04  2.422599213e-01
2.782000000e+01  1.383501128e-02 -2.432514269e-04  2.422608853e-01
2.783000000e+01  1.384967443e-02 -2.434566079e-04  2.422618486e-01
2.784000000e+01  1.386434416e-02 -2.436621991e-04  2.422628110e-01
2.785000000e+01  1.387902034e-02 -2.438681309e-04  2.422637726e-01
2.786000000e+01  1.389370336e-02 -2.440740349e-04  2.422647334e-01
2.787000000e+01  1.390839273e-02 -2.442800823e-04  2.422656934e-01
2.788000000e+01  1.392308894e-02 -2.444863426e-04  2.422666526e-01
2.789000000e+01  1.393779161e-02 -2.446925298e-04  2.422676110e-01
2.790000000e+01  1.395250087e-02 -2.448990285e-04  2.422685685e-01
2.791000000e+01  1.396721670e-02 -2.451055755e-04  2.422695253e-01
2.792000000e+01  1.398193923e-02 -2.453121527e-04  2.422704812e-01
2.793000000e+01  1.399666828e-02 -2.455189149e-04  2.422714362e-01
2.794000000e+01  1.401140395e-02 -2.457258362e-04  2.422723905e-01
2.795000000e+01  1.402614608e-02 -2.459328095e-04  2.422733439e-01
2.796000000e+01  1.404089492e-02 -2.461399274e-04  2.422742965e-01
2.797000000e+01  1.405565049e-02 -2.463471957e-04  2.422752483e-01
2.798000000e+01  1.407041246e-02 -2.465545922e-04  2.422761992e-01
2.799000000e+01  1.408518128e-02 -2.467622321e-04  2.422771493e-01
2.800000000e+01  1.409995648e-02 -2.469697296e-04  2.422780986e-01
2.801000000e+01  1.411473820e-02 -2.471776398e-04  2.422790470e-01
2.802000000e+01  1.412952684e-02 -2.473855140e-04  2.422799946e-01
2.803000000e+01  1.414432193e-02 -2.475935142e-04  2.422809413e-01
2.804000000e+01  1.415912355e-02 -2.478016756e-04  2.422818872e-01
2.805000000e+01  1.417393197e-02 -2.480098809e-04  2.422828323e-01
2.806000000e+01  1.418874669e-02 -2.482181339e-04  2.422837765e-01
2.807000000e+01  1.420356820e-02 -2.484267499e-04  2.422847198e-01
2.808000000e+01  1.421839624e-02 -2.486350693e-04  2.422856623e-01
2.809000000e+01  1.423323113e-02 -2.488439487e-04  2.422866040e-01
2.810000000e+01  1.424807242e-02 -2.490528696e-04  2.422875447e-01
2.811000000e+01  1.426292049e-02 -2.492620733e-04  2.422884847e-01
2.812000000e+01  1.427777493e-02 -2.494709932e-04  2.422894238e-01
2.813000000e+01  1.429263618e-02 -2.496803955e-04  2.422903621e-01
2.814000000e+01  1.430750392e-02 -2.498898214e-04  2.422912994e-01
2.815000000e+01  1.432237834e-02 -2.500993647e-04  2.422922360e-01
2.816000000e+01  1.433725932e-02 -2.503089743e-04  2.422931717e-01
2.817000000e+01  1.435214702e-02 -2.505188395e-04  2.422941065e-01
2.818000000e+01  1.436704124e-02 -2.507284813e-04  2.422950404e-01
2.819000000e+01  1.438194226e-02 -2.509387553e-04  2.422959735e-01
2.820000000e+01  1.439684973e-02 -2.511487778e-04  2.422969057e-01
2.821000000e+01  1.441176380e-02 -2.513588621e-04  2.422978370e-01
2.822000000e+01  1.442668463e-02 -2.515694007e-04  2.422987675e-01
2.823000000e+01  1.444161220e-02 -2.517798120e-04  2.422996971e-01
2.824000000e+01  1.445654636e-02 -2.519905065e-04  2.423006259e-01
2.825000000e+01  1.447148709e-02 -2.522012245e-04  2.423015537e-01
2.826000000e+01  1.448643441e-02 -2.524120706e-04  2.423024807e-01
2.827000000e+01  1.450138850e-02 -2.526230157e-04  2.423034068e-01
2.828000000e+01  1.451634918e-02 -2.528342914e-04  2.423043320e-01
2.829000000e+01  1.453131657e-02 -2.530453767e-04  2.423052563e-01
2.830000000e+01  1.454629054e-02 -2.532567439e-04  2.423061797e-01
2.831000000e+01  1.456127105e-02 -2.534682564e-04  2.423071023e-01
2.832000000e+01  1.457625837e-02 -2.536797023e-04  2.423080240e-01
2.833000000e+01  1.459125226e-02 -2.538915593e-04  2.423089448e-01
2.834000000e+01  1.460625272e-02 -2.541033863e-04  2.423098647e-01
2.835000000e+01  1.462125989e-02 -2.543153620e-04  2.423107837e-01
2.836000000e+01  1.463627372e-02 -2.545274194e-04  2.423117018e-01
2.837000000e+01  1.465129406e-02 -2.547396242e-04  2.423126190e-01
2.838000000e+01  1.466632151e-02 -2.549519181e-04  2.423135353e-01
2.839000000e+01  1.468135525e-02 -2.551644762e-04  2.423144508e-01
2.840000000e+01  1.469639577e-02 -2.553771236e-04  2.423153653e-01
2.841000000e+01  1.471144269e-02 -2.555899217e-04  2.423162789e-01
2.842000000e+01  1.472649643e-02 -2.558028352e-04  2.423171916e-01
2.843000000e+01  1.474155690e-02 -2.560158845e-04  2.423181034e-01
2.844000000e+01  1.475662393e-02 -2.562289786e-04  2.423190143e-01
2.845000000e+01  1.477169760e-02 -2.564421642e-04  2.423199243e-01
2.846000000e+01  1.478677802e-02 -2.566556135e-04  2.423208335e-01
2.847000000e+01  1.480186506e-02 -2.568690248e-04  2.423217416e-01
2.848000000e+01  1.481695887e-02 -2.570825939e-04  2.423226489e-01
2.849000000e+01  1.483205911e-02 -2.572964002e-04  2.423235552e-01
2.850000000e+01  1.484716655e-02 -2.575103101e-04  2.423244607e-01
2.851000000e+01  1.486228019e-02 -2.577241148e-04  2.423253652e-01
2.852000000e+01  1.487740058e-02 -2.579385624e-04  2.423262688e-01
2.853000000e+01  1.489252756e-02 -2.581527227e-04  2.423271714e-01
2.854000000e+01  1.490766122e-02 -2.583671545e-04  2.423280732e-01
2.855000000e+01  1.492280173e-02 -2.585816498e-04  2.423289740e-01
2.856000000e+01  1.493794878e-02 -2.587962486e-04  2.423298739e-01
2.857000000e+01  1.495310240e-02 -2.590109824e-04  2.423307729e-01
2.858000000e+01  1.496826299e-02 -2.592259094e-04  2.423316710e-01
2.859000000e+01  1.498343008e-02 -2.594408329e-04  2.423325681e-01
2.860000000e+01  1.499860383e-02 -2.596560527e-04  2.423334643e-01
2.861000000e+01  1.501378435e-02 -2.598712475e-04  2.423343596e-01
2.862000000e+01  1.502897148e-02 -2.600866522e-04  2.423352539e-01
2.863000000e+01  1.504416541e-02 -2.603021478e-04  2.423361473e-01
2.864000000e+01  1.505936604e-02 -2.605178254e-04  2.423370397e-01
2.865000000e+01  1.507457318e-02 -2.607335546e-04  2.423379312e-01
2.866000000e+01  1.508978700e-02 -2.609495638e-04  2.423388218e-01
2.867000000e+01  1.510500763e-02 -2.611654831e-04  2.423397114e-01
2.868000000e+01  1.512023487e-02 -2.613816265e-04  2.423406001e-01
2.869000000e+01  1.513546884e-02 -2.615979269e-04  2.423414878e-01
2.870000000e+01  1.515070954e-02 -2.618143045e-04  2.423423746e-01
2.871000000e+01  1.516595682e-02 -2.620307980e-04  2.423432604e-01
2.872000000e+01  1.518121097e-02 -2.622474525e-04  2.423441453e-01
2.873000000e+01  1.519647172e-02 -2.624642656e-04  2.423450292e-01
2.874000000e+01  1.521173914e-02 -2.626811586e-04  2.423459122e-01
2.875000000e+01  1.522701315e-02 -2.628981305e-04  2.423467942e-01
2.876000000e+01  1.524229409e-02 -2.631152374e-04  2.423476752e-01
2.877000000e+01  1.525758147e-02 -2.633325408e-04  2.423485553e-01
2.878000000e+01  1.527287593e-02 -2.635500780e-04  2.423494344e-01
2.879000000e+01  1.528817686e-02 -2.637675758e-04  2.423503126e-01
2.880000000e+01  1.530348439e-02 -2.639852259e-04  2.423511898e-01
2.881000000e+01  1.531879881e-02 -2.642030700e-04  2.423520660e-01
2.882000000e+01  1.533411989e-02 -2.644210191e-04  2.423529413e-01
2.883000000e+01  1.534944759e-02 -2.646390644e-04  2.423538156e-01
2.884000000e+01  1.536478203e-02 -2.648573244e-04  2.423546889e-01
2.885000000e+01  1.538012319e-02 -2.650755849e-04  2.423555613e-01
2.886000000e+01  1.539547097e-02 -2.652941150e-04  2.423564326e-01
2.887000000e+01  1.541082555e-02 -2.655126448e-04  2.423573030e-01
2.888000000e+01  1.542618682e-02 -2.657313252e-04  2.423581724e-01
2.889000000e+01  1.544155487e-02 -2.659501250e-04  2.423590409e-01
2.890000000e+01  1.545692978e-02 -2.661690273e-04  2.423599083e-01
2.891000000e+01  1.547231135e-02 -2.663881921e-04  2.423607748e-01
2.892000000e+01  1.548769955e-02 -2.666074032e-04  2.423616403e-01
2.893000000e+01  1.550309444e-02 -2.668267235e-04  2.423625048e-01
2.894000000e+01  1.551849611e-02 -2.670461959e-04  2.423633683e-01
2.895000000e+01  1.553390446e-02 -2.672658280e-04  2.423642308e-01
2.896000000e+01  1.554931975e-02 -2.674855421e-04  2.423650924e-01
2.897000000e+01  1.556474159e-02 -2.677054015e-04  2.423659529e-01
2.898000000e+01  1.558017003e-02 -2.679254093e-04  2.423668124e-01
2.899000000e+01  1.559560551e-02 -2.681456030e-04  2.423676710e-01
2.900000000e+01  1.561104750e-02 -2.683656829e-04  2.423685285e-01
2.901000000e+01  1.562649622e-02 -2.685861446e-04  2.423693851e-01
2.902000000e+01  1.564195204e-02 -2.688066213e-04  2.423702406e-01
2.903000000e+01  1.565741426e-02 -2.690271921e-04  2.423710951e-01
2.904000000e+01  1.567288320e-02 -2.692480250e-04  2.423719487e-01
2.905000000e+01  1.568835895e-02 -2.694688801e-04  2.423728012e-01
2.906000000e+01  1.570384137e-02 -2.696898704e-04  2.423736527e-01
2.907000000e+01  1.571933064e-02 -2.699110973e-04  2.423745032e-01
2.908000000e+01  1.573482658e-02 -2.701323213e-04  2.423753527e-01
2.909000000e+01  1.575032915e-02 -2.703538134e-04  2.423762012e-01
2.910000000e+01  1.576583856e-02 -2.705753379e-04  2.423770486e-01
2.911000000e+01  1.578135469e-02 -2.707970856e-04  2.423778951e-01
2.912000000e+01  1.579687765e-02 -2.710188538e-04  2.423787405e-01
2.913000000e+01  1.581240734e-02 -2.712407765e-04  2.423795849e-01
2.914000000e+01  1.582794393e-02 -2.714626920e-04  2.423804283e-01
2.915000000e+01  1.584348715e-02 -2.716849428e-04  2.423812706e-01
2.916000000e+01  1.585903733e-02 -2.719071686e-04  2.423821120e-01
2.917000000e+01  1.587459395e-02 -2.721294804e-04  2.423829522e-01
2.918000000e+01  1.589015748e-02 -2.723519898e-04  2.423837915e-01
2.919000000e+01  1.590572758e-02 -2.725746716e-04  2.423846298e-01
2.920000000e+01  1.592130451e-02 -2.727974830e-04  2.423854670e-01
2.921000000e+01  1.593688820e-02 -2.730205129e-04  2.423863032e-01
2.922000000e+01  1.595247856e-02 -2.732435698e-04  2.423871383e-01
2.923000000e+01  1.596807577e-02 -2.734668278e-04  2.423879724e-01
2.924000000e+01  1.598367975e-02 -2.736901441e-04  2.423888055e-01
2.925000000e+01  1.599929043e-02 -2.739135688e-04  2.423896375e-01
2.926000000e+01  1.601490783e-02 -2.741372283e-04  2.423904685e-01
2.927000000e+01  1.603053228e-02 -2.743609564e-04  2.423912984e-01
2.928000000e+01  1.604616326e-02 -2.745848056e-04  2.423921273e-01
