2.361000000e+01  5.921148555e-06  1.490342789e-04 -3.106548380e-03 -2.992373834e-03 -2.852483001e-03 -1.264413783e-04  7.219108057e-06  1.486879207e-04 -3.135258874e-03 -2.953802570e-03 -2.862181695e-03 -1.260379175e-04 -1.158655901e-05  1.085749197e-05  2.638678765e-06 -9.990124629e-06 -1.670388021e-05  1.126855849e-05  7.377742882e-07 -1.003199844e-05
2.362000000e+01  5.782940972e-06  1.491672698e-04 -3.108042002e-03 -2.993883308e-03 -2.853931416e-03 -1.265786082e-04  7.394272994e-06  1.486448635e-04 -3.136842442e-03 -2.955279686e-03 -2.863589412e-03 -1.260811374e-04 -1.159714993e-05  1.086347111e-05  2.640014500e-06 -9.996054243e-06 -1.671648675e-05  1.127439545e-05  7.379264006e-07 -1.003782234e-05
2.363000000e+01  5.897279180e-06  1.490920291e-04 -3.109594724e-03 -2.995334746e-03 -2.855280051e-03 -1.263088337e-04  7.262327610e-06  1.488666282e-04 -3.138339751e-03 -2.956763883e-03 -2.865021756e-03 -1.264849153e-04 -1.160536215e-05  1.086945815e-05  2.641244631e-06 -1.000147855e-05 -1.672778403e-05  1.128029307e-05  7.381228491e-07 -1.004345069e-05
2.364000000e+01  5.883022105e-06  1.492104947e-04 -3.111146280e-03 -2.996788852e-03 -2.856679928e-03 -1.263264137e-04  7.271511753e-06  1.489256717e-04 -3.139864488e-03 -2.958293563e-03 -2.866471631e-03 -1.265802542e-04 -1.161549959e-05  1.087492213e-05  2.642587973e-06 -1.000728058e-05 -1.674024666e-05  1.128561714e-05  7.383022887e-07 -1.004928991e-05
2.365000000e+01  5.820435524e-06  1.492866890e-04 -3.112666186e-03 -2.998291288e-03 -2.858104953e-03 -1.264859715e-04  7.354797001e-06  1.489468786e-04 -3.141409152e-03 -2.959752042e-03 -2.867866557e-03 -1.266021003e-04 -1.162513088e-05  1.088069638e-05  2.643889019e-06 -1.001297782e-05 -1.675215889e-05  1.129129377e-05  7.384895823e-07 -1.005498463e-05
2.366000000e+01  7.045818801e-06  1.491370101e-04 -3.114188573e-03 -2.999795901e-03 -2.859600392e-03 -1.268647537e-04  6.184835831e-06  1.492423684e-04 -3.142970143e-03 -2.961238980e-03 -2.869231666e-03 -1.263656331e-04 -1.163372528e-05  1.088596787e-05  2.645237163e-06 -1.001837766e-05 -1.676589911e-05  1.129645202e-05  7.386704251e-07 -1.006099851e-05
2.367000000e+01  5.901372892e-06  1.494389785e-04 -3.115718507e-03 -3.001259904e-03 -2.860988967e-03 -1.267957221e-04  7.329686047e-06  1.490824734e-04 -3.144491536e-03 -2.962714040e-03 -2.870633152e-03 -1.265627801e-04 -1.164431281e-05  1.089229682e-05  2.646483889e-06 -1.002433439e-05 -1.677632265e-05  1.130268819e-05  7.388428205e-07 -1.006645975e-05
2.368000000e+01  6.005389554e-06  1.496247474e-04 -3.117256224e-03 -3.002761428e-03 -2.862416082e-03 -1.271610615e-04  7.227712179e-06  1.490032717e-04 -3.146049483e-03 -2.964229480e-03 -2.872102344e-03 -1.263944812e-04 -1.165543667e-05  1.089701650e-05  2.647934731e-06 -1.003032371e-05 -1.678969990e-05  1.130724294e-05  7.390469223e-07 -1.007244144e-05
2.369000000e+01  6.902803474e-06  1.494133364e-04 -3.118719639e-03 -3.004256931e-03 -2.863936107e-03 -1.271935441e-04  6.435458175e-06  1.493671369e-04 -3.147641834e-03 -2.965676190e-03 -2.873371420e-03 -1.264537002e-04 -1.166283359e-05  1.090402173e-05  2.649102719e-06 -1.003558570e-05 -1.680187347e-05  1.131416065e-05  7.391751247e-07 -1.007818514e-05
2.370000000e+01  6.315265031e-06  1.494039092e-04 -3.120338698e-03 -3.005652434e-03 -2.865159929e-03 -1.264685478e-04  6.921826739e-06  1.495672484e-04 -3.149067712e-03 -2.967206139e-03 -2.874911138e-03 -1.272776916e-04 -1.167137738e-05  1.091013533e-05  2.650301108e-06 -1.004111107e-05 -1.681221605e-05  1.132017827e-05  7.393722879e-07 -1.008369746e-05
2.371000000e+01  7.367871248e-06  1.493235500e-04 -3.121808806e-03 -3.007206469e-03 -2.866698378e-03 -1.270220022e-04  5.959285652e-06  1.497131629e-04 -3.150690397e-03 -2.968659499e-03 -2.876255976e-03 -1.269336608e-04 -1.168084676e-05  1.091566736e-05  2.651675914e-06 -1.004673004e-05 -1.682631248e-05  1.132558050e-05  7.395338879e-07 -1.008974626e-05
2.372000000e+01  6.173340964e-06  1.495986350e-04 -3.123355356e-03 -3.008660285e-03 -2.868065244e-03 -1.268468430e-04  7.140712440e-06  1.495956073e-04 -3.152192325e-03 -2.970138111e-03 -2.877666416e-03 -1.272188475e-04 -1.169102807e-05  1.092224098e-05  2.652886874e-06 -1.005262807e-05 -1.683637643e-05  1.133205640e-05  7.397013514e-07 -1.009516737e-05
2.373000000e+01  7.372176096e-06  1.494524503e-04 -3.124871820e-03 -3.010178200e-03 -2.869527161e-03 -1.271772717e-04  5.979114884e-06  1.498342073e-04 -3.153769422e-03 -2.971628021e-03 -2.879085496e-03 -1.270920394e-04 -1.170005463e-05  1.092716911e-05  2.654286009e-06 -1.005813963e-05 -1.685046031e-05  1.133684998e-05  7.399002931e-07 -1.010124963e-05
2.374000000e+01  6.357464271e-06  1.496813211e-04 -3.126411820e-03 -3.011620574e-03 -2.870930463e-03 -1.269269661e-04  7.003644562e-06  1.498035291e-04 -3.155278021e-03 -2.973116710e-03 -2.880458010e-03 -1.274082679e-04 -1.171000102e-05  1.093386553e-05  2.655479526e-06 -1.006396405e-05 -1.686067381e-05  1.134346007e-05  7.400540572e-07 -1.010669389e-05
2.375000000e+01  7.244745820e-06  1.496817378e-04 -3.127951843e-03 -3.013134280e-03 -2.872378751e-03 -1.274476467e-04  6.132587681e-06  1.499073232e-04 -3.156837738e-03 -2.974621888e-03 -2.881906208e-03 -1.270886296e-04 -1.171986250e-05  1.093849025e-05  2.656919380e-06 -1.006964778e-05 -1.687470192e-05  1.134793739e-05  7.402631606e-07 -1.011277305e-05
2.376000000e+01  6.107899157e-06  1.499092011e-04 -3.129478758e-03 -3.014597590e-03 -2.873740540e-03 -1.270525588e-04  7.259812803e-06  1.498093158e-04 -3.158369113e-03 -2.976107173e-03 -2.883344596e-03 -1.276123162e-04 -1.173044295e-05  1.094537866e-05  2.658141188e-06 -1.007564146e-05 -1.688540772e-05  1.135471429e-05  7.403993964e-07 -1.011828751e-05
2.377000000e+01  5.986469348e-06  1.500710573e-04 -3.131022716e-03 -3.016081691e-03 -2.875162450e-03 -1.272788513e-04  7.387370564e-06  1.497852182e-04 -3.159904609e-03 -2.977606902e-03 -2.884770468e-03 -1.275417037e-04 -1.174069360e-05  1.095067453e-05  2.659495789e-06 -1.008146635e-05 -1.689764766e-05  1.135988359e-05  7.405988009e-07 -1.012407838e-05
2.378000000e+01  7.355508694e-06  1.496709135e-04 -3.132515236e-03 -3.017572792e-03 -2.876635923e-03 -1.271864995e-04  6.094938388e-06  1.503307850e-04 -3.161469719e-03 -2.979055982e-03 -2.886079470e-03 -1.277381594e-04 -1.174697047e-05  1.095764472e-05  2.660641309e-06 -1.008647096e-05 -1.691009110e-05  1.136677886e-05  7.407328920e-07 -1.012987292e-05
2.379000000e+01  5.992076570e-06  1.502480585e-04 -3.134079827e-03 -3.019064071e-03 -2.878062363e-03 -1.276659982e-04  7.442924871e-06  1.498893898e-04 -3.162991558e-03 -2.980562496e-03 -2.887524889e-03 -1.274338874e-04 -1.175992385e-05  1.096225584e-05  2.662090554e-06 -1.009285199e-05 -1.692161833e-05  1.137125638e-05  7.409608471e-07 -1.013553690e-05
2.380000000e+01  7.470521065e-06  1.498389759e-04 -3.135601223e-03 -3.020541305e-03 -2.879451697e-03 -1.274861248e-04  5.985329821e-06  1.504235880e-04 -3.164542742e-03 -2.982052512e-03 -2.888952975e-03 -1.277517731e-04 -1.176660939e-05  1.096880799e-05  2.663301414e-06 -1.009795973e-05 -1.693482230e-05  1.137769052e-05  7.411042293e-07 -1.014148743e-05
2.381000000e+01  7.114960002e-06  1.498986376e-04 -3.137116742e-03 -3.022017481e-03 -2.880885870e-03 -1.272747720e-04  6.374623223e-06  1.505127509e-04 -3.166087747e-03 -2.983524926e-03 -2.890315966e-03 -1.280792158e-04 -1.177596447e-05  1.097531128e-05  2.664522614e-06 -1.010365032e-05 -1.694599096e-05  1.138409506e-05  7.412612437e-07 -1.014709349e-05
2.382000000e+01  7.456604391e-06  1.499309206e-04 -3.138659017e-03 -3.023513388e-03 -2.882314786e-03 -1.275103944e-04  6.045323199e-06  1.506022419e-04 -3.167628283e-03 -2.985015698e-03 -2.891736309e-03 -1.280180774e-04 -1.178547589e-05  1.098046597e-05  2.665878556e-06 -1.010930704e-05 -1.695860232e-05  1.138912652e-05  7.414708081e-07 -1.015294776e-05
2.383000000e+01  5.955401687e-06  1.506503070e-04 -3.140265837e-03 -3.024983938e-03 -2.883718566e-03 -1.281188254e-04  7.495852640e-06  1.500569068e-04 -3.169123522e-03 -2.986569594e-03 -2.893241929e-03 -1.275716331e-04 -1.179955631e-05  1.098417541e-05  2.667425282e-06 -1.011588067e-05 -1.697061713e-05  1.139268455e-05  7.417276860e-07 -1.015870836e-05
2.384000000e+01  6.842328856e-06  1.504322339e-04 -3.141684046e-03 -3.026525719e-03 -2.885299153e-03 -1.282233613e-04  6.755573189e-06  1.503700188e-04 -3.170777516e-03 -2.987994373e-03 -2.894481349e-03 -1.276040839e-04 -1.180761524e-05  1.099148699e-05  2.668610476e-06 -1.012130785e-05 -1.698338478e-05  1.139988268e-05  7.418232471e-07 -1.016455606e-05
2.385000000e+01  6.499916565e-06  1.505854299e-04 -3.143302644e-03 -3.027962980e-03 -2.886613961e-03 -1.282345618e-04  7.031040253e-06  1.504067311e-04 -3.172228392e-03 -2.989519096e-03 -2.895980713e-03 -1.277017200e-04 -1.181713651e-05  1.099701639e-05  2.669903983e-06 -1.012698421e-05 -1.699473799e-05  1.140531101e-05  7.420308446e-07 -1.017020158e-05
2.386000000e+01  7.000914239e-06  1.502869251e-04 -3.144813875e-03 -3.029432284e-03 -2.887974687e-03 -1.276148899e-04  6.541742847e-06  1.508123136e-04 -3.173774686e-03 -2.990990273e-03 -2.897398412e-03 -1.284731768e-04 -1.182435203e-05  1.100386818e-05  2.671065904e-06 -1.013227267e-05 -1.700630859e-05  1.141205299e-05  7.421870773e-07 -1.017590475e-05
2.387000000e+01  7.257679950e-06  1.504824626e-04 -3.146303425e-03 -3.030973177e-03 -2.889535879e-03 -1.282960991e-04  6.372924149e-06  1.507338813e-04 -3.175385061e-03 -2.992464980e-03 -2.898729826e-03 -1.279535936e-04 -1.183527734e-05  1.100936041e-05  2.672460337e-06 -1.013821598e-05 -1.701971375e-05  1.141740676e-05  7.423486873e-07 -1.018185328e-05
2.388000000e+01  6.882494300e-06  1.505822377e-04 -3.147826682e-03 -3.032450593e-03 -2.890945932e-03 -1.281908900e-04  6.763587078e-06  1.507685540e-04 -3.176934135e-03 -2.993955064e-03 -2.900141481e-03 -1.281943658e-04 -1.184514339e-05  1.101570355e-05  2.673719615e-06 -1.014401977e-05 -1.703131608e-05  1.142363000e-05  7.425035086e-07 -1.018754232e-05
2.389000000e+01  6.892791844e-06  1.505289011e-04 -3.149418099e-03 -3.033882993e-03 -2.892241766e-03 -1.277240448e-04  6.691768480e-06  1.509867629e-04 -3.178416156e-03 -2.995491313e-03 -2.901664067e-03 -1.287908139e-04 -1.185401449e-05  1.102140478e-05  2.674998228e-06 -1.014960541e-05 -1.704306963e-05  1.142919880e-05  7.427002779e-07 -1.019330237e-05
2.390000000e+01  7.233041155e-06  1.505033636e-04 -3.150932204e-03 -3.035381988e-03 -2.893715411e-03 -1.279067489e-04  6.404766606e-06  1.511536419e-04 -3.179975797e-03 -2.996958965e-03 -2.903010466e-03 -1.287344018e-04 -1.186281681e-05  1.102769543e-05  2.676246609e-06 -1.015514155e-05 -1.705520945e-05  1.143539125e-05  7.428579581e-07 -1.019905618e-05
2.391000000e+01  6.578472086e-06  1.507747181e-04 -3.152462334e-03 -3.036872425e-03 -2.895146312e-03 -1.279934048e-04  7.071978430e-06  1.510103592e-04 -3.181531749e-03 -2.998460425e-03 -2.904436031e-03 -1.288049314e-04 -1.187402678e-05  1.103334251e-05  2.677597424e-06 -1.016121325e-05 -1.706711616e-05  1.144089640e-05  7.430372583e-07 -1.020480091e-05
2.392000000e+01  7.061889142e-06  1.510015872e-04 -3.154010436e-03 -3.038414056e-03 -2.896632375e-03 -1.288635157e-04  6.606260833e-06  1.508672573e-04 -3.183105376e-03 -2.999970997e-03 -2.905891774e-03 -1.281776803e-04 -1.188565366e-05  1.103703922e-05  2.679153714e-06 -1.016723918e-05 -1.708147175e-05  1.144442867e-05  7.432812277e-07 -1.021094019e-05
2.393000000e+01  7.473932747e-06  1.508018566e-04 -3.155504870e-03 -3.039903247e-03 -2.898082065e-03 -1.286338913e-04  6.256431462e-06  1.512046339e-04 -3.184667434e-03 -3.001416384e-03 -2.907214010e-03 -1.285090804e-04 -1.189300756e-05  1.104455315e-05  2.680268064e-06 -1.017253979e-05 -1.709285980e-05  1.145186135e-05  7.433989382e-07 -1.021656623e-05
2.394000000e+01  6.168839321e-06  1.512077563e-04 -3.157107972e-03 -3.041337935e-03 -2.899391940e-03 -1.284663947e-04  7.486649867e-06  1.509732556e-04 -3.186147851e-03 -3.002969096e-03 -2.908753114e-03 -1.288079163e-04 -1.190483604e-05  1.104980472e-05  2.681635621e-06 -1.017874680e-05 -1.710401196e-05  1.145696722e-05  7.436058055e-07 -1.022221784e-05
2.395000000e+01  7.440832546e-06  1.509191408e-04 -3.158584386e-03 -3.042871183e-03 -2.900920213e-03 -1.287014494e-04  6.314641552e-06  1.513686659e-04 -3.187750339e-03 -3.004407873e-03 -2.910049038e-03 -1.287182120e-04 -1.191221911e-05  1.105652312e-05  2.682847727e-06 -1.018398388e-05 -1.711705961e-05  1.146358684e-05  7.437372557e-07 -1.022811208e-05
2.396000000e+01  6.572139956e-06  1.514480986e-04 -3.160160774e-03 -3.044370431e-03 -2.902341351e-03 -1.292528485e-04  7.154105813e-06  1.509602705e-04 -3.189289327e-03 -3.005951522e-03 -2.911556827e-03 -1.283796912e-04 -1.192559545e-05  1.106022303e-05  2.684407185e-06 -1.019043337e-05 -1.712993334e-05  1.146711014e-05  7.439914031e-07 -1.023403851e-05
2.397000000e+01  7.333636911e-06  1.509496823e-04 -3.161691753e-03 -3.045811481e-03 -2.903667356e-03 -1.283565063e-04  6.397472247e-06  1.516119283e-04 -3.190796746e-03 -3.007410490e-03 -2.912947734e-03 -1.293584049e-04 -1.193068059e-05  1.106828582e-05  2.685406793e-06 -1.019530535e-05 -1.714059122e-05  1.147510712e-05  7.441129135e-07 -1.023957966e-05
2.398000000e+01  6.962958762e-06  1.514556140e-04 -3.163182055e-03 -3.047376889e-03 -2.905257645e-03 -1.293601023e-04  6.849918404e-06  1.511943172e-04 -3.192436387e-03 -3.008912306e-03 -2.914322921e-03 -1.285710604e-04 -1.194441975e-05  1.107262205e-05  2.686970518e-06 -1.020181674e-05 -1.715470605e-05  1.147925832e-05  7.443035082e-07 -1.024566614e-05
2.399000000e+01  7.098896935e-06  1.511493790e-04 -3.164763637e-03 -3.048790699e-03 -2.906517035e-03 -1.284642765e-04  6.660640552e-06  1.516772150e-04 -3.193897502e-03 -3.010406710e-03 -2.915792327e-03 -1.295470696e-04 -1.195069474e-05  1.108007334e-05  2.688027156e-06 -1.020692891e-05 -1.716496817e-05  1.148663326e-05  7.444541704e-07 -1.025116203e-05
2.400000000e+01  7.251168733e-06  1.514573103e-04 -3.166238615e-03 -3.050349111e-03 -2.908123948e-03 -1.293914350e-04  6.615498043e-06  1.514772505e-04 -3.195542411e-03 -3.011895511e-03 -2.917119911e-03 -1.287993582e-04 -1.196279922e-05  1.108511888e-05  2.689496722e-06 -1.021311307e-05 -1.717896595e-05  1.149151057e-05  7.446186404e-07 -1.025723179e-05
2.401000000e+01  6.179496042e-06  1.516984988e-04 -3.167843524e-03 -3.051790468e-03 -2.909412696e-03 -1.290493030e-04  7.611205681e-06  1.513908787e-04 -3.197007610e-03 -3.013413130e-03 -2.918637437e-03 -1.292805990e-04 -1.197309619e-05  1.109093905e-05  2.690774347e-06 -1.021901769e-05 -1.718952676e-05  1.149722068e-05  7.448239637e-07 -1.026276632e-05
2.402000000e+01  7.507357047e-06  1.513275468e-04 -3.169347756e-03 -3.053297727e-03 -2.910888046e-03 -1.291052097e-04  6.354057369e-06  1.518897309e-04 -3.198574254e-03 -3.014860861e-03 -2.919957143e-03 -1.293543622e-04 -1.197948358e-05  1.109767598e-05  2.691941132e-06 -1.022407169e-05 -1.720193080e-05  1.150386369e-05  7.449758042e-07 -1.026858876e-05
2.403000000e+01  6.692549355e-06  1.518137217e-04 -3.170912141e-03 -3.054802549e-03 -2.912359117e-03 -1.297304721e-04  7.176375760e-06  1.515515728e-04 -3.200113909e-03 -3.016374413e-03 -2.921379970e-03 -1.288941788e-04 -1.199196761e-05  1.110219284e-05  2.693404016e-06 -1.023033715e-05 -1.721419796e-05  1.150824209e-05  7.452007224e-07 -1.027438624e-05
2.404000000e+01  6.537789918e-06  1.519402991e-04 -3.172427356e-03 -3.056290141e-03 -2.913825382e-03 -1.297729449e-04  7.372992322e-06  1.515807594e-04 -3.201691782e-03 -3.017884895e-03 -2.922775093e-03 -1.289660220e-04 -1.200241027e-05  1.110845355e-05  2.694706119e-06 -1.023624581e-05 -1.722667037e-05  1.151436281e-05  7.453365884e-07 -1.028022555e-05
2.405000000e+01  6.544626610e-06  1.520120617e-04 -3.173966599e-03 -3.057780032e-03 -2.915257884e-03 -1.298479596e-04  7.384150053e-06  1.516486158e-04 -3.203240911e-03 -3.019383472e-03 -2.924188466e-03 -1.290338054e-04 -1.201214513e-05  1.111430253e-05  2.696012114e-06 -1.024199929e-05 -1.723887222e-05  1.152008266e-05  7.455124276e-07 -1.028602655e-05
2.406000000e+01  6.176635260e-06  1.520596238e-04 -3.175534432e-03 -3.059244617e-03 -2.916575200e-03 -1.294268280e-04  7.705208097e-06  1.517160214e-04 -3.204756140e-03 -3.020899096e-03 -2.925702659e-03 -1.296284337e-04 -1.202184600e-05  1.112016525e-05  2.697307014e-06 -1.024780063e-05 -1.725049091e-05  1.152580183e-05  7.457047278e-07 -1.029175863e-05
2.407000000e+01  6.161316454e-06  1.521368063e-04 -3.177075774e-03 -3.060739286e-03 -2.918011640e-03 -1.295562297e-04  7.740113995e-06  1.517732867e-04 -3.206300207e-03 -3.022386362e-03 -2.927102792e-03 -1.296494387e-04 -1.203141817e-05  1.112591854e-05  2.698608606e-06 -1.025351375e-05 -1.726245938e-05  1.153143848e-05  7.458938805e-07 -1.029751539e-05
2.408000000e+01  7.444221537e-06  1.519548743e-04 -3.178603575e-03 -3.062262266e-03 -2.919500072e-03 -1.299263351e-04  6.506204719e-06  1.520705061e-04 -3.207878914e-03 -3.023880428e-03 -2.928497304e-03 -1.294580957e-04 -1.204002954e-05  1.113109571e-05  2.699975293e-06 -1.025896558e-05 -1.727639433e-05  1.153647380e-05  7.460847988e-07 -1.030361130e-05
2.409000000e+01  6.206204224e-06  1.522835499e-04 -3.180160948e-03 -3.063703210e-03 -2.920880499e-03 -1.296308742e-04  7.730709898e-06  1.519394111e-04 -3.209399177e-03 -3.025410562e-03 -2.929938185e-03 -1.298287506e-04 -1.205104266e-05  1.113760776e-05  2.701227775e-06 -1.026506310e-05 -1.728704805e-05  1.154284960e-05  7.462369322e-07 -1.030917758e-05
2.410000000e+01  7.077163685e-06  1.519863108e-04 -3.181720735e-03 -3.065175844e-03 -2.922295396e-03 -1.294450879e-04  6.883499622e-06  1.524155283e-04 -3.210901760e-03 -3.026873212e-03 -2.931291904e-03 -1.300971237e-04 -1.205743339e-05  1.114449521e-05  2.702356028e-06 -1.027009318e-05 -1.729861196e-05  1.154968718e-05  7.463949510e-07 -1.031483126e-05
2.411000000e+01  7.010256373e-06  1.523109521e-04 -3.183267057e-03 -3.066722354e-03 -2.923770831e-03 -1.303100100e-04  6.962505089e-06  1.521473258e-04 -3.212473527e-03 -3.028366842e-03 -2.932734115e-03 -1.295173652e-04 -1.206922233e-05  1.114770675e-05  2.703916841e-06 -1.027620609e-05 -1.731170884e-05  1.155273040e-05  7.466967495e-07 -1.032081795e-05
2.412000000e+01  7.235303687e-06  1.522186907e-04 -3.184716120e-03 -3.068231503e-03 -2.925292320e-03 -1.301066831e-04  6.843395964e-06  1.523752221e-04 -3.214111650e-03 -3.029841668e-03 -2.934051026e-03 -1.298067520e-04 -1.207838336e-05  1.115576462e-05  2.705075900e-06 -1.028191692e-05 -1.732427623e-05  1.156065298e-05  7.467406138e-07 -1.032665112e-05
2.413000000e+01  7.284920937e-06  1.520841069e-04 -3.186307456e-03 -3.069675071e-03 -2.926561246e-03 -1.294819720e-04  6.724380544e-06  1.526479698e-04 -3.215599986e-03 -3.031368455e-03 -2.935594954e-03 -1.305720438e-04 -1.208669532e-05  1.116223396e-05  2.706295799e-06 -1.028744737e-05 -1.733591594e-05  1.156698293e-05  7.469085017e-07 -1.033239660e-05
2.414000000e+01  7.310451246e-06  1.521493956e-04 -3.187850236e-03 -3.071167433e-03 -2.927993486e-03 -1.295571642e-04  6.715461105e-06  1.527209009e-04 -3.217150135e-03 -3.032869041e-03 -2.937012361e-03 -1.306420916e-04 -1.209641028e-05  1.116808062e-05  2.707602971e-06 -1.029320118e-05 -1.734815493e-05  1.157269853e-05  7.470852165e-07 -1.033821003e-05
2.415000000e+01  7.455693514e-06  1.522658284e-04 -3.189372085e-03 -3.072690219e-03 -2.929513941e-03 -1.300810365e-04  6.636024951e-06  1.527439665e-04 -3.218720588e-03 -3.034336157e-03 -2.938339808e-03 -1.302570595e-04 -1.210612288e-05  1.117393785e-05  2.708907000e-06 -1.029891408e-05 -1.736043896e-05  1.157845088e-05  7.472591486e-07 -1.034399656e-05
2.416000000e+01  6.509197939e-06  1.527423747e-04 -3.190918017e-03 -3.074199473e-03 -2.930984976e-03 -1.305564254e-04  7.597952860e-06  1.524013935e-04 -3.220285626e-03 -3.035853766e-03 -2.939770201e-03 -1.299486521e-04 -1.211881359e-05  1.117896794e-05  2.710346426e-06 -1.030527413e-05 -1.737273306e-05  1.158332118e-05  7.474541573e-07 -1.034981680e-05
2.417000000e+01  7.317250082e-06  1.523594952e-04 -3.192475409e-03 -3.075646576e-03 -2.932301973e-03 -1.297925448e-04  6.766198983e-06  1.529296263e-04 -3.221803954e-03 -3.037366927e-03 -2.941248443e-03 -1.308357594e-04 -1.212552415e-05  1.118573375e-05  2.711511305e-06 -1.031046894e-05 -1.738467311e-05  1.158995889e-05  7.476135794e-07 -1.035562317e-05
2.418000000e+01  7.106823718e-06  1.528258594e-04 -3.194023576e-03 -3.077192712e-03 -2.933838024e-03 -1.308192496e-04  7.011663112e-06  1.525760798e-04 -3.223392741e-03 -3.038891683e-03 -2.942675634e-03 -1.300249188e-04 -1.213868433e-05  1.118940836e-05  2.713095393e-06 -1.031683909e-05 -1.739862928e-05  1.159345235e-05  7.478505567e-07 -1.036172167e-05
